  2458394.1415120       1.005161       0.004535
  2458394.1429010       1.007397       0.004540
  2458394.1442900       0.997099       0.004528
  2458394.1456780       1.007482       0.004538
  2458394.1470670       1.004031       0.004543
  2458394.1484560       1.001388       0.004535
  2458394.1498450       1.004132       0.004542
  2458394.1512340       0.994516       0.004532
  2458394.1526230       1.000003       0.004535
  2458394.1540120       0.997902       0.004533
  2458394.1554000       0.991522       0.004538
  2458394.1567890       0.991854       0.004533
  2458394.1581780       1.010446       0.004547
  2458394.1595670       0.994679       0.004535
  2458394.1609560       1.000479       0.004542
  2458394.1623450       0.999102       0.004542
  2458394.1637340       0.995608       0.004541
  2458394.1651230       1.002733       0.004547
  2458394.1665110       0.999287       0.004542
  2458394.1679000       0.994183       0.004544
  2458394.1692890       0.997761       0.004545
  2458394.1706780       0.994550       0.004545
  2458394.1720670       0.998761       0.004549
  2458394.1734560       1.001079       0.004552
  2458394.1748450       0.994235       0.004543
  2458394.1762330       0.988567       0.004541
  2458394.1776220       1.002710       0.004553
  2458394.1790110       1.002770       0.004554
  2458394.1804000       1.005124       0.004559
  2458394.1817890       1.001557       0.004554
  2458394.1831780       0.999330       0.004555
  2458394.1845670       1.003187       0.004557
  2458394.1859550       0.995957       0.004551
  2458394.1873440       0.995269       0.004562
  2458394.1887330       1.009533       0.004567
  2458394.1901220       0.996849       0.004557
  2458394.1915110       1.007110       0.004566
  2458394.1929000       1.005223       0.004561
  2458394.1942890       1.008365       0.004572
  2458394.1956780       1.008829       0.004570
  2458394.1970660       0.999214       0.004568
  2458394.1984550       1.006420       0.004567
  2458394.1998440       1.005179       0.004566
  2458394.2012330       1.001202       0.004566
  2458394.2026220       0.999930       0.004569
  2458394.2040110       0.994835       0.004562
  2458394.2054000       1.006453       0.004576
  2458394.2067880       1.004164       0.004572
  2458394.2081770       1.000729       0.004571
  2458394.2095660       1.005469       0.004579
  2458394.2109550       0.998896       0.004571
  2458394.2123440       0.994186       0.004566
  2458394.2137330       0.999268       0.004575
  2458394.2151220       0.997779       0.004574
  2458394.2165100       0.997207       0.004570
  2458394.2178990       1.001759       0.004577
  2458394.2192880       1.005635       0.004578
  2458394.2206770       0.995573       0.004570
  2458394.2220660       1.003301       0.004578
  2458394.2234550       0.997366       0.004578
  2458394.2248440       1.000746       0.004583
  2458394.2262330       1.004605       0.004583
  2458394.2276210       0.994968       0.004578
  2458394.2290100       1.002260       0.004586
  2458394.2303990       1.000531       0.004583
  2458394.2317880       0.999451       0.004585
  2458394.2331770       0.995842       0.004579
  2458394.2345660       0.997585       0.004585
  2458394.2359550       0.995880       0.004586
  2458394.2373430       1.003709       0.004593
  2458394.2387320       0.997253       0.004581
  2458394.2401210       1.004472       0.004593
  2458394.2415100       1.006858       0.004594
  2458394.2428990       1.012213       0.004601
  2458394.2442880       1.005810       0.004596
  2458394.2456770       1.003562       0.004595
  2458394.2470660       1.002077       0.004598
  2458394.2484540       0.999152       0.004598
  2458394.2498430       1.005202       0.004605
  2458394.2512320       1.001437       0.004596
  2458394.2526210       1.009379       0.004604
  2458394.2540100       1.001119       0.004597
  2458394.2553990       1.006516       0.004606
  2458394.2567880       0.997438       0.004604
  2458394.2581760       1.008407       0.004607
  2458394.2595650       0.998973       0.004601
  2458394.2609540       0.994843       0.004601
  2458394.2623430       0.999466       0.004603
  2458394.2637320       1.002529       0.004604
  2458394.2651210       1.006916       0.004615
  2458394.2665100       1.002119       0.004611
  2458394.2678980       0.988603       0.004601
  2458394.2692870       1.005375       0.004617
  2458394.2706760       1.007226       0.004620
  2458394.2720650       0.993099       0.004604
  2458394.2734540       0.996430       0.004607
  2458394.2748430       1.002510       0.004614
  2458394.2762320       1.002299       0.004618
  2458394.2776210       1.003644       0.004616
  2458394.2790090       1.002139       0.004620
  2458394.2803980       1.003087       0.004616
  2458394.2817870       1.009757       0.004633
  2458394.2831760       1.002014       0.004624
  2458394.2845650       1.007063       0.004621
  2458394.2859540       1.006512       0.004629
  2458394.2873430       0.999542       0.004621
  2458394.2887310       1.002356       0.004622
  2458394.2901200       1.004372       0.004625
  2458394.2915090       0.999625       0.004626
  2458394.2928980       0.996539       0.004620
  2458394.2942870       1.002759       0.004626
  2458394.2956760       0.998384       0.004636
  2458394.2970650       1.001665       0.004634
  2458394.2984530       1.000614       0.004629
  2458394.2998420       1.003516       0.004636
  2458394.3012310       1.001298       0.004629
  2458394.3026200       0.993516       0.004625
  2458394.3040090       1.002130       0.004635
  2458394.3053980       1.001169       0.004636
  2458394.3067870       1.002028       0.004643
  2458394.3081760       1.000856       0.004644
  2458394.3095640       1.004029       0.004638
  2458394.3109530       0.993409       0.004634
  2458394.3123420       0.997357       0.004635
  2458394.3137310       1.008372       0.004644
  2458396.9470170       0.996516       0.004333
  2458396.9484060       0.995409       0.004337
  2458396.9497950       0.996066       0.004336
  2458396.9511840       0.998159       0.004338
  2458396.9525730       0.995475       0.004335
  2458396.9539620       1.002833       0.004342
  2458396.9553500       1.014347       0.004355
  2458396.9567390       1.007839       0.004343
  2458396.9581280       1.005882       0.004345
  2458396.9595170       1.000707       0.004347
  2458396.9609060       1.004567       0.004346
  2458396.9622950       1.000881       0.004346
  2458396.9636840       1.000956       0.004347
  2458396.9650720       0.996857       0.004340
  2458396.9664610       0.998526       0.004338
  2458396.9678500       1.002241       0.004343
  2458396.9692390       0.997338       0.004337
  2458396.9706280       0.998755       0.004342
  2458396.9720170       0.998540       0.004339
  2458396.9734060       0.996280       0.004336
  2458396.9747940       1.002378       0.004343
  2458396.9761830       1.001803       0.004347
  2458396.9775720       0.998081       0.004349
  2458396.9789610       1.000862       0.004338
  2458396.9803500       1.005547       0.004348
  2458396.9817390       1.000082       0.004342
  2458396.9831280       0.997437       0.004336
  2458396.9845160       0.997752       0.004338
  2458396.9859050       1.003789       0.004346
  2458396.9872940       1.007765       0.004347
  2458396.9886830       0.995795       0.004335
  2458396.9900720       1.001427       0.004338
  2458396.9914610       0.995640       0.004340
  2458396.9928500       0.998015       0.004339
  2458396.9942380       0.998478       0.004340
  2458396.9956270       0.995225       0.004343
  2458396.9970160       0.995752       0.004335
  2458396.9984050       1.001394       0.004343
  2458396.9997940       1.000392       0.004341
  2458397.0011830       0.995413       0.004340
  2458397.0025720       0.996200       0.004337
  2458397.0039600       0.999822       0.004343
  2458397.0053490       0.998620       0.004344
  2458397.0067380       0.994565       0.004339
  2458397.0081270       1.003177       0.004343
  2458397.0095160       0.999972       0.004341
  2458397.0109050       1.000836       0.004341
  2458397.0122940       1.000119       0.004342
  2458397.0136820       0.994417       0.004334
  2458397.0150710       1.005173       0.004345
  2458397.0164600       1.003496       0.004344
  2458397.0178490       1.003599       0.004342
  2458397.0192380       0.996988       0.004340
  2458397.0206270       0.999463       0.004337
  2458397.0234040       1.000995       0.004344
  2458397.0247930       0.998274       0.004340
  2458397.0261820       1.002607       0.004342
  2458397.0275710       1.008041       0.004356
  2458397.0289600       1.005598       0.004346
  2458397.0303490       1.001379       0.004341
  2458397.0317380       1.001202       0.004339
  2458397.0331260       1.008587       0.004353
  2458397.0345150       1.000870       0.004341
  2458397.0359040       0.998032       0.004336
  2458397.0372930       1.001349       0.004354
  2458397.0386820       1.000106       0.004342
  2458397.0400710       0.995347       0.004338
  2458397.0414600       1.006661       0.004351
  2458397.0428480       1.000234       0.004342
  2458397.0442370       1.002605       0.004350
  2458397.0456260       1.004850       0.004348
  2458397.0470150       0.996921       0.004334
  2458397.0484040       1.004816       0.004346
  2458397.0497930       1.003408       0.004347
  2458397.0511820       0.999652       0.004341
  2458397.0525700       1.004485       0.004345
  2458397.0539590       0.993958       0.004338
