  2458402.159365      1331.239563         5.326771
  2458402.160754      1332.584297         5.323199
  2458402.162143      1321.021278         5.327667
  2458402.163531      1323.531952         5.322020
  2458402.164920      1326.719841         5.323353
  2458402.166309      1332.610695         5.325859
  2458402.167698      1323.988167         5.324282
  2458402.169087      1324.491096         5.322640
  2458402.170476      1327.943306         5.321842
  2458402.171865      1328.434822         5.317744
  2458402.173253      1329.853882         5.323401
  2458402.174642      1325.190712         5.319448
  2458402.176031      1310.824081         5.307954
  2458402.177420      1332.657318         5.324883
  2458402.178809      1333.920471         5.327014
  2458402.180198      1319.439163         5.324869
  2458402.181586      1327.702652         5.329337
  2458402.182975      1325.766312         5.323137
  2458402.184364      1323.077484         5.323601
  2458402.185753      1339.014946         5.333871
  2458402.187142      1323.798401         5.324091
  2458402.188531      1328.562706         5.323132
  2458402.189919      1323.303383         5.315715
  2458402.191308      1324.595856         5.331509
  2458402.192697      1323.195770         5.323679
  2458402.194086      1325.043068         5.324668
  2458402.195475      1333.519005         5.334425
  2458402.196864      1329.842194         5.321257
  2458402.198253      1331.812012         5.328972
  2458402.199641      1325.992020         5.331076
  2458402.201030      1326.420670         5.323525
  2458402.202419      1330.661385         5.326002
  2458402.203808      1322.265091         5.313172
  2458402.205197      1330.748253         5.326179
  2458402.206586      1326.399185         5.319216
  2458402.207974      1319.085068         5.320297
  2458402.209363      1332.411453         5.327281
  2458402.210752      1317.357140         5.326643
  2458402.212141      1330.013969         5.325048
  2458402.213530      1328.493698         5.336921
  2458402.214919      1324.978935         5.320856
  2458402.216307      1324.981956         5.321043
  2458402.217696      1324.797539         5.321799
  2458402.219085      1335.009666         5.330689
  2458402.220474      1329.889351         5.326639
  2458402.221863      1335.136253         5.327876
  2458402.223252      1323.580643         5.319495
  2458402.224641      1334.777916         5.330194
  2458402.226029      1323.430832         5.315317
  2458402.227418      1322.769646         5.319394
  2458402.228807      1327.661751         5.325627
  2458402.230196      1330.261047         5.326500
  2458402.231585      1328.049347         5.320581
  2458402.232974      1326.941116         5.329019
  2458402.234362      1333.064850         5.331417
  2458402.235751      1322.869659         5.316593
  2458402.237140      1335.596542         5.332485
  2458402.238529      1326.109573         5.319741
  2458402.239918      1334.211868         5.324976
  2458402.241307      1330.213417         5.326691
  2458402.242695      1331.546333         5.337380
  2458402.244084      1315.537529         5.317547
  2458402.245473      1325.698479         5.333344
  2458402.246862      1321.389297         5.316711
  2458402.248251      1320.432388         5.315698
  2458402.249640      1324.507942         5.324870
  2458402.251028      1331.212967         5.319561
  2458402.253806      1332.778397         5.328400
  2458402.255195      1330.537804         5.336282
  2458402.256584      1324.686523         5.318478
  2458402.257973      1331.312752         5.326993
  2458402.259362      1335.043358         5.331930
  2458402.260750      1320.490166         5.318702
  2458402.262139      1334.755188         5.332848
  2458402.263528      1320.532509         5.316258
  2458402.264917      1330.866745         5.329343
  2458402.266306      1328.943932         5.324440
  2458402.267695      1322.201630         5.310110
  2458402.269083      1321.807571         5.321607
  2458402.270472      1331.112244         5.327190
  2458402.271861      1330.318665         5.325603
  2458402.273250      1327.935699         5.326780
  2458402.274639      1324.503891         5.317709
  2458402.276028      1330.119751         5.327749
  2458402.277416      1334.660103         5.330937
  2458402.278805      1329.890953         5.324396
  2458402.280194      1319.872292         5.330263
  2458402.281583      1322.813896         5.320625
  2458402.282972      1331.504272         5.320194
  2458402.284361      1332.864456         5.327371
  2458402.285750      1326.016472         5.320146
  2458402.287138      1331.946121         5.325643
  2458402.288527      1322.352676         5.319659
  2458402.289916      1336.312630         5.326536
  2458402.291305      1324.916321         5.318698
  2458402.292694      1323.564369         5.318828
  2458402.294083      1323.321991         5.327271
  2458402.295471      1334.110283         5.327610
  2458402.296860      1320.558121         5.312782
  2458402.298249      1325.407623         5.324228
  2458402.299638      1336.285736         5.328565
  2458402.301027      1332.906242         5.329971
  2458402.302416      1326.358261         5.323527
  2458402.303804      1318.544533         5.324421
  2458402.305193      1322.967133         5.317800
  2458402.306582      1326.968575         5.323050
  2458402.307971      1323.768074         5.322804
  2458402.309360      1332.844444         5.328391
  2458402.310749      1331.854103         5.325986
  2458402.312138      1332.511932         5.327509
  2458402.313526      1329.979057         5.324898
  2458402.314915      1323.873871         5.318614
  2458402.316304      1330.902725         5.321667
  2458402.317693      1329.298225         5.325167
  2458402.319082      1329.668358         5.337776
  2458402.320471      1330.763359         5.324718
  2458402.321859      1331.821373         5.323993
  2458402.323248      1330.137466         5.327429
  2458402.324637      1321.274345         5.318456
  2458402.326026      1322.560379         5.317586
  2458402.327415      1320.472717         5.318630
  2458402.328804      1328.415390         5.323153
  2458402.331581      1332.573235         5.329187
  2458402.332970      1330.231438         5.344622
  2458402.334359      1340.981918         5.346090
  2458402.335748      1328.755188         5.324262
  2458402.337137      1323.686020         5.320175
  2458402.338525      1319.409576         5.316043
  2458402.339914      1320.641304         5.316347
  2458402.341303      1326.768867         5.320563
  2458402.342692      1332.029121         5.328216
  2458402.344081      1330.998985         5.326831
  2458402.345470      1326.941307         5.320447
  2458402.346859      1318.623970         5.327331
  2458402.348247      1321.540665         5.319787
  2458402.349636      1332.014359         5.334004
  2458402.351025      1328.560013         5.326757
  2458402.352414      1336.299484         5.334129
  2458402.353803      1334.820351         5.326701
  2458402.355192      1345.844414         5.337641
  2458402.356580      1328.798744         5.323266
  2458402.357969      1336.466637         5.331558
  2458402.359358      1331.274467         5.335898
  2458402.360747      1325.414742         5.332730
  2458402.362136      1328.242928         5.324971
  2458402.363525      1326.027290         5.321841
  2458402.364913      1320.365677         5.322875
  2458402.366302      1330.369392         5.335283
  2458402.367691      1320.489685         5.319204
  2458402.369080      1321.116356         5.328523
  2458402.370469      1331.661102         5.329503
  2458402.371858      1333.031700         5.329494
  2458402.373247      1333.708954         5.328514
  2458402.374635      1322.740898         5.317676
  2458402.376024      1328.504585         5.325666
  2458402.377413      1332.209419         5.325466
  2458402.378802      1329.421120         5.325187
  2458402.380191      1328.611649         5.322755
  2458402.381580      1331.221321         5.328247
  2458402.382968      1333.431068         5.324593
  2458402.384357      1317.664307         5.311175
  2458402.385746      1326.376389         5.319449
  2458402.387135      1322.644821         5.314677
  2458402.388524      1317.207878         5.312369
  2458402.389913      1328.725937         5.321516
  2458402.391301      1332.475456         5.328867
  2458402.392690      1331.450035         5.323616
  2458402.394079      1337.428429         5.334069
  2458402.395468      1323.210602         5.319407
  2458402.396857      1336.503151         5.325913
  2458402.398246      1331.820351         5.322034
  2458402.399634      1332.042969         5.328140
  2458402.401023      1330.538284         5.320713
  2458402.402412      1329.551010         5.325514
  2458402.403801      1322.490509         5.319099
  2458402.405190      1326.889969         5.323705
  2458402.406579      1323.187866         5.315662
  2458402.407968      1319.885834         5.315745
  2458402.409356      1329.887650         5.321028
  2458402.410745      1314.012909         5.311565
  2458402.412134      1321.748825         5.318044
  2458402.414912      1324.916115         5.328964
  2458402.416301      1330.023758         5.323483
  2458402.417689      1324.600868         5.319729
  2458402.419078      1336.522415         5.328847
  2458402.420467      1331.597626         5.328320
  2458402.421856      1330.072105         5.319723
  2458402.423245      1325.868454         5.320553
  2458402.424634      1325.951317         5.324875
  2458402.426022      1321.810501         5.317486
  2458402.427411      1329.168182         5.325688
  2458402.428800      1335.538437         5.330631
  2458402.430189      1330.313690         5.323407
  2458402.431578      1319.302147         5.323485
  2458402.432967      1332.655609         5.331897
  2458402.434355      1335.340652         5.332861
  2458402.435744      1330.952286         5.335578
  2458402.437133      1328.556786         5.324845
  2458402.438522      1327.111015         5.329854
  2458402.439911      1324.138847         5.316712
  2458402.441300      1318.714729         5.324332
  2458402.442689      1333.012070         5.324650
  2458402.444077      1326.191719         5.322559
  2458402.445466      1323.645020         5.317954
  2458402.446855      1331.240425         5.334000
  2458402.448244      1340.082748         5.335457
  2458402.449633      1330.798485         5.326535
  2458402.451022      1335.005066         5.328393
  2458402.452410      1324.419731         5.323410
  2458402.453799      1324.945763         5.326466
  2458402.455188      1324.802086         5.320142
  2458402.456577      1320.345467         5.321231
  2458402.457966      1328.327866         5.326184
  2458402.459355      1327.023987         5.320241
  2458402.460743      1327.472267         5.329676
  2458402.462132      1330.151573         5.328243
  2458402.463521      1321.777039         5.318775
  2458402.464910      1325.988174         5.321934
  2458402.466299      1323.788536         5.318100
  2458402.467688      1332.847145         5.330151
  2458402.469077      1320.085365         5.315579
  2458402.470465      1312.838036         5.307787
  2458402.471854      1332.296989         5.330040
  2458402.473243      1321.984581         5.318917
  2458402.474632      1326.914108         5.319796
  2458402.476021      1329.063049         5.326384
  2458402.477410      1327.275642         5.330256
  2458402.478798      1330.193283         5.332186
  2458402.480187      1327.844025         5.326607
  2458402.481576      1325.211464         5.322042
  2458402.482965      1327.078545         5.320238
  2458402.484354      1328.931610         5.323664
  2458402.485743      1324.917343         5.335386
  2458402.487131      1326.768539         5.319687
  2458402.488520      1332.857140         5.336349
  2458402.489909      1335.191628         5.330774
  2458402.491298      1325.949707         5.322341
  2458402.492687      1335.238586         5.336743
  2458402.494076      1324.657410         5.323766
  2458402.495464      1325.436966         5.317743
  2458402.496853      1319.449196         5.321478
  2458402.498242      1324.962257         5.323931
  2458402.499631      1316.633415         5.309000
  2458402.501020      1319.648308         5.315807
  2458402.502409      1329.992691         5.325462
  2458402.503798      1335.355774         5.330213
  2458402.505186      1332.770554         5.322745
  2458402.506575      1330.469780         5.330644
  2458402.507964      1331.874077         5.323864
  2458402.509353      1323.964729         5.323731
  2458402.510742      1321.695221         5.314897
  2458402.512131      1330.905739         5.327660
  2458402.513519      1322.940163         5.327470
  2458402.514908      1326.781746         5.328109
  2458402.516297      1322.679977         5.314059
  2458402.517686      1328.182861         5.338918
  2458402.519075      1323.562767         5.314174
  2458402.520464      1321.205948         5.319139
  2458402.521852      1328.016434         5.321659
  2458402.523241      1327.395340         5.331410
  2458402.524630      1319.223633         5.313407
  2458402.526019      1324.008911         5.318781
  2458402.527408      1331.184120         5.325561
  2458402.528797      1336.820854         5.347682
  2458402.530186      1329.657204         5.321114
  2458402.531574      1330.332939         5.326151
  2458402.532963      1322.832306         5.313680
  2458402.534352      1325.059029         5.319261
  2458402.535741      1314.983788         5.310087
  2458402.537130      1316.811668         5.305782
  2458402.538519      1327.179367         5.327360
  2458402.539907      1333.141029         5.329685
  2458402.541296      1323.597252         5.319760
  2458402.542685      1323.975670         5.322113
  2458402.544074      1323.621918         5.315764
  2458402.545463      1322.327415         5.317028
  2458402.546852      1316.823738         5.308820
  2458402.548240      1334.965096         5.327033
  2458402.549629      1316.142578         5.311729
  2458402.551018      1323.184814         5.319910
  2458402.552407      1318.875801         5.320343
  2458402.553796      1318.048515         5.315885
  2458402.555185      1331.697281         5.327911
  2458402.556573      1329.467789         5.339195
  2458402.557962      1325.404228         5.321050
  2458402.559351      1334.065002         5.325691
  2458402.560740      1322.207321         5.316880
  2458402.562129      1339.570038         5.333580
  2458402.563518      1328.426445         5.328455
  2458402.564907      1326.261902         5.318257
  2458402.566295      1329.494385         5.325299
  2458402.567684      1326.382378         5.318864
  2458402.569073      1320.590881         5.316164
  2458402.570462      1312.436996         5.310741
  2458402.571851      1324.187096         5.315771
  2458402.573240      1319.177322         5.315460
  2458402.574628      1334.767975         5.333674
  2458402.576017      1339.193878         5.330343
  2458402.577406      1321.872375         5.322937
  2458402.578795      1333.172264         5.329608
  2458402.580184      1323.652451         5.317109
  2458402.581573      1323.415558         5.320824
  2458402.582961      1320.817085         5.315361
  2458402.584350      1323.475754         5.312969
  2458402.585739      1324.995163         5.326545
  2458402.587128      1324.661545         5.322197
  2458402.588517      1327.116325         5.314359
  2458402.589906      1320.775864         5.314398
  2458402.591294      1329.930054         5.325364
  2458402.592683      1342.486404         5.338747
  2458402.594072      1338.697723         5.331027
  2458402.595461      1327.182884         5.323332
  2458402.596850      1324.301888         5.327227
  2458402.598239      1319.896286         5.318380
  2458402.599628      1326.500328         5.322863
  2458402.601016      1340.903587         5.330372
  2458402.602405      1323.481613         5.328971
  2458402.603794      1321.466675         5.319499
  2458402.605183      1334.556114         5.327229
  2458402.606572      1329.843704         5.324144
  2458402.607961      1319.765152         5.316168
  2458402.609349      1333.952614         5.325119
  2458402.610738      1324.104805         5.318206
  2458402.612127      1330.472351         5.329080
  2458402.613516      1324.821289         5.319412
  2458402.614905      1317.736916         5.310771
  2458402.616294      1322.010803         5.313022
  2458402.617682      1335.979034         5.330008
  2458402.619071      1328.899529         5.321653
  2458402.620460      1323.514908         5.325732
  2458402.621849      1333.240211         5.322113
  2458402.623238      1329.098152         5.324745
  2458402.624627      1329.827484         5.323467
  2458402.626015      1319.205109         5.325115
  2458402.627404      1324.578468         5.322985
  2458402.628793      1322.338074         5.316960
  2458402.630182      1323.986115         5.318655
  2458402.631571      1328.693520         5.329305
  2458402.632960      1324.615768         5.318521
  2458402.634349      1329.684807         5.321777
  2458402.635737      1319.821701         5.319744
  2458402.637126      1327.082809         5.324546
  2458402.638515      1318.238297         5.312889
  2458402.639904      1325.224861         5.317523
  2458402.641293      1338.365059         5.340010
  2458402.642682      1325.934341         5.320891
  2458402.644070      1324.941376         5.333271
  2458402.645459      1325.165016         5.323036
  2458402.646848      1323.449837         5.325513
  2458402.648237      1313.810806         5.313375
  2458402.649626      1324.409462         5.317655
  2458402.651015      1327.043846         5.330222
  2458402.652403      1328.414070         5.320712
  2458402.653792      1318.200188         5.321088
  2458402.655181      1330.139885         5.327416
  2458402.656570      1327.811195         5.324148
  2458402.657959      1325.289413         5.312396
  2458402.659348      1330.822380         5.321226
  2458402.660737      1326.802002         5.320397
  2458402.662125      1335.732056         5.338823
  2458402.663514      1328.478241         5.321522
  2458402.664903      1326.601562         5.322208
  2458402.666292      1325.105698         5.321886
  2458402.667681      1328.294388         5.324645
  2458402.669070      1320.766922         5.314720
  2458402.670458      1333.762100         5.326778
  2458402.671847      1322.456955         5.317876
  2458402.673236      1321.115845         5.310826
  2458402.674625      1333.958046         5.332485
  2458402.676014      1330.907814         5.319909
  2458402.677403      1320.618774         5.316242
  2458402.678791      1319.274490         5.312207
  2458402.680180      1332.103539         5.322553
  2458402.681569      1326.235985         5.319239
  2458402.682958      1323.805992         5.326237
  2458402.687124      1330.804527         5.325076
  2458402.689902      1326.163322         5.320090
  2458402.691291      1328.736183         5.319955
  2458402.692680      1326.577774         5.323327
  2458402.694069      1332.283211         5.326484
  2458402.695458      1322.072510         5.320618
  2458402.696846      1319.859253         5.319366
  2458402.698235      1323.401634         5.312857
  2458402.699624      1335.174362         5.332097
  2458402.701013      1330.029625         5.324920
  2458402.702402      1325.908203         5.321167
  2458402.703791      1319.172974         5.318079
  2458402.705179      1327.921906         5.322170
  2458402.706568      1333.867470         5.325607
  2458402.707957      1322.875542         5.313183
  2458402.710735      1327.818817         5.324552
  2458402.721845      1324.564697         5.323540
  2458402.723234      1329.260254         5.338505
  2458402.724623      1324.324577         5.319994
  2458402.726012      1335.027794         5.325611
  2458402.727401      1329.177948         5.323608
  2458402.728790      1335.283203         5.335304
  2458402.730179      1333.811333         5.325801
  2458402.731567      1326.100967         5.321203
  2458402.732956      1333.123878         5.326729
  2458402.734345      1322.898827         5.325571
  2458402.735734      1329.104851         5.323905
  2458402.737123      1333.600609         5.328197
  2458402.738512      1332.804588         5.327147
  2458402.739900      1334.678436         5.330399
  2458402.741289      1334.139915         5.329215
  2458402.742678      1327.787727         5.326770
  2458402.744067      1322.688499         5.315588
  2458402.745456      1319.453087         5.315652
  2458402.746845      1335.016815         5.337477
  2458402.748233      1327.050919         5.321907
  2458402.749622      1331.139999         5.324927
  2458402.751011      1327.012230         5.328102
  2458402.752400      1323.046982         5.329867
  2458402.753789      1331.962952         5.321709
  2458402.755178      1344.527832         5.341050
  2458402.756566      1332.780235         5.326315
  2458402.757955      1329.643082         5.321063
  2458402.759344      1326.186798         5.321431
  2458402.760733      1329.439720         5.326213
  2458402.762122      1338.411827         5.328072
  2458402.763511      1329.279160         5.322968
  2458402.764900      1331.228882         5.329531
  2458402.766288      1335.542198         5.328676
  2458402.769066      1334.128624         5.324503
  2458402.770455      1329.883232         5.324829
  2458402.771844      1329.618477         5.320293
  2458402.773233      1327.878586         5.318578
  2458402.774621      1326.886909         5.320566
  2458402.776010      1335.916412         5.330254
  2458402.777399      1325.415085         5.320830
  2458402.778788      1328.523445         5.325519
  2458402.780177      1328.875694         5.317451
  2458402.781566      1339.389473         5.332747
  2458402.782954      1326.420143         5.320244
  2458402.784343      1334.659218         5.331685
  2458402.785732      1331.941139         5.328967
  2458402.787121      1331.519531         5.321826
  2458402.788510      1319.746964         5.315306
  2458402.789899      1329.200996         5.325028
  2458402.791287      1331.975243         5.323811
  2458402.792676      1330.009254         5.333826
  2458402.794065      1326.009483         5.320799
  2458402.795454      1336.079895         5.322354
  2458402.796843      1333.647133         5.328882
  2458402.798232      1321.786232         5.324161
  2458402.799621      1327.216446         5.320473
  2458402.801009      1324.774292         5.317855
  2458402.802398      1321.074409         5.317523
  2458402.803787      1329.242851         5.322211
  2458402.805176      1331.542389         5.325781
  2458402.806565      1330.356453         5.323310
  2458402.807954      1336.353073         5.329490
  2458402.809342      1332.574867         5.322139
  2458402.810731      1319.809441         5.316519
  2458402.812120      1342.488617         5.336332
  2458402.813509      1335.343689         5.331290
  2458402.814898      1321.439392         5.320580
  2458402.816287      1333.556572         5.329255
  2458402.817675      1327.266449         5.318807
  2458402.819064      1336.251099         5.339811
  2458402.820453      1327.341019         5.323884
  2458402.821842      1334.660217         5.330822
  2458402.823231      1326.239365         5.323910
  2458402.824620      1322.751808         5.317425
  2458402.826008      1321.184593         5.313466
  2458402.827397      1334.381035         5.323120
  2458402.828786      1324.485573         5.317731
  2458402.830175      1341.036880         5.335219
  2458402.831564      1331.106171         5.329170
  2458402.832953      1332.208870         5.336116
  2458402.834342      1326.117920         5.319629
  2458402.835730      1328.936821         5.322215
  2458402.837119      1335.255463         5.325368
  2458402.838508      1324.417358         5.321466
  2458402.839897      1325.833305         5.317378
  2458402.841286      1326.579193         5.316426
  2458402.842675      1333.087601         5.327423
  2458402.844063      1331.934959         5.329673
  2458402.845452      1324.951775         5.323039
  2458402.846841      1333.440933         5.326654
  2458402.848230      1338.447891         5.331704
  2458402.849619      1332.390862         5.327699
  2458402.851008      1327.992050         5.323913
  2458402.852396      1334.860924         5.325474
  2458402.853785      1336.660110         5.339635
  2458402.855174      1343.614571         5.338101
  2458402.856563      1330.644165         5.324562
  2458402.857952      1332.069923         5.328275
  2458402.859341      1330.736755         5.323618
  2458402.860729      1329.803589         5.326349
  2458402.862118      1329.465607         5.324959
  2458402.863507      1324.276222         5.317216
  2458402.864896      1324.677017         5.333615
  2458402.866285      1331.896896         5.324520
  2458402.867674      1332.471390         5.326912
  2458402.869063      1330.343536         5.322776
  2458402.870451      1326.301422         5.318298
  2458402.871840      1327.033531         5.321493
  2458402.873229      1324.750687         5.322434
  2458402.874618      1329.852478         5.326593
  2458402.876007      1331.810074         5.332042
  2458402.877396      1321.960075         5.317030
  2458402.878784      1323.230927         5.319572
  2458402.880173      1323.538368         5.321415
  2458402.881562      1331.602348         5.318307
  2458402.882951      1329.843811         5.324063
  2458402.884340      1318.237724         5.322913
  2458402.885729      1329.906967         5.325322
  2458402.887117      1321.682632         5.317179
  2458402.888506      1345.235916         5.336366
  2458402.889895      1339.477272         5.328621
  2458402.891284      1335.114197         5.327858
  2458402.892673      1334.958183         5.329447
  2458402.894062      1335.410065         5.337816
  2458402.895450      1335.518799         5.321029
  2458402.896839      1332.247795         5.328137
  2458402.898228      1323.334404         5.316026
  2458402.899617      1331.475792         5.336763
  2458402.901006      1325.015312         5.317479
  2458402.902395      1329.952232         5.318786
  2458402.903784      1318.419037         5.310466
  2458402.905172      1323.914246         5.316631
  2458402.906561      1327.637230         5.335998
  2458402.907950      1328.276840         5.317727
  2458402.909339      1328.650330         5.319911
  2458402.910728      1328.440544         5.323455
  2458402.912117      1323.936340         5.321396
  2458402.913505      1337.514732         5.328672
  2458402.914894      1334.845314         5.333270
  2458402.916283      1337.456230         5.334736
  2458402.917672      1342.068985         5.333368
  2458402.919061      1329.254448         5.324125
  2458402.920450      1334.827950         5.327910
  2458402.921838      1323.356026         5.317603
  2458402.923227      1327.167824         5.318971
  2458402.924616      1324.685265         5.322532
  2458402.926005      1339.431328         5.331895
  2458402.927394      1334.664352         5.325631
  2458402.928783      1330.944115         5.328031
  2458402.930171      1323.017845         5.317704
  2458402.931560      1321.747505         5.316644
  2458402.932949      1331.290817         5.328920
  2458402.934338      1329.277481         5.331201
  2458402.935727      1335.830070         5.328686
  2458402.937116      1330.553391         5.322765
  2458402.938504      1329.926636         5.323701
  2458402.939893      1335.236397         5.329970
  2458402.941282      1336.597946         5.328551
  2458402.942671      1327.477234         5.318832
  2458402.944060      1330.934372         5.329260
  2458402.945449      1332.369926         5.328411
  2458402.946838      1337.355721         5.328433
  2458402.948226      1330.204437         5.324310
  2458402.949615      1333.639336         5.324741
  2458402.951004      1327.275696         5.320280
  2458402.952393      1338.686539         5.339963
  2458402.953782      1326.527626         5.319851
  2458402.955171      1328.334747         5.320541
  2458402.956559      1330.266434         5.327313
  2458402.957948      1328.106346         5.325080
  2458402.959337      1321.638397         5.315101
  2458402.960726      1335.399223         5.327884
  2458402.962115      1327.395882         5.321574
  2458402.963504      1323.163925         5.312792
  2458402.964892      1331.258202         5.323282
  2458402.966281      1335.011848         5.329698
  2458402.967670      1337.778885         5.335954
  2458402.969059      1338.009476         5.341598
  2458402.970448      1325.460991         5.319396
  2458402.971837      1328.437752         5.323445
  2458402.973225      1328.214874         5.319894
  2458402.974614      1343.144562         5.334867
  2458402.976003      1331.844933         5.340362
  2458402.977392      1328.988548         5.320184
  2458402.978781      1336.357307         5.328668
  2458402.980170      1322.062340         5.322719
  2458402.981559      1325.933174         5.317772
  2458402.982947      1343.839363         5.337630
  2458402.984336      1321.226143         5.317285
  2458402.985725      1329.980392         5.331508
  2458402.987114      1342.418694         5.338717
  2458402.988503      1333.618271         5.327742
  2458402.989892      1333.495193         5.326581
  2458402.991280      1330.120979         5.325958
  2458402.992669      1333.804375         5.326047
  2458402.994058      1334.473602         5.329699
  2458402.995447      1335.490280         5.331682
  2458402.996836      1329.220085         5.323730
  2458402.998225      1330.285973         5.326790
  2458402.999613      1327.583069         5.318849
  2458403.001002      1328.267494         5.324316
  2458403.002391      1329.136101         5.321188
  2458403.003780      1336.383820         5.327551
  2458403.005169      1333.280441         5.326002
  2458403.006558      1319.566116         5.316582
  2458403.007946      1326.482300         5.323998
  2458403.009335      1326.714417         5.319782
  2458403.010724      1330.520103         5.325351
  2458403.012113      1340.120651         5.335598
  2458403.013502      1320.472916         5.313693
  2458403.014891      1331.914711         5.323305
  2458403.016280      1329.347656         5.323070
  2458403.017668      1337.614090         5.331372
  2458403.019057      1337.413300         5.331325
  2458403.020446      1332.932030         5.324360
  2458403.021835      1340.950485         5.336402
  2458403.023224      1329.402687         5.321708
  2458403.024613      1328.249863         5.330541
  2458403.026001      1329.510483         5.324375
  2458403.027390      1340.036942         5.336640
  2458403.028779      1336.617188         5.331393
  2458403.030168      1327.948853         5.323374
  2458403.031557      1334.833557         5.336514
  2458403.032946      1333.646034         5.325480
  2458403.034334      1319.104507         5.311577
  2458403.035723      1329.458763         5.323307
  2458403.037112      1335.132980         5.339703
  2458403.038501      1341.112213         5.332822
  2458403.039890      1329.941811         5.322410
  2458403.041279      1331.832703         5.335180
  2458403.042667      1322.959755         5.320159
  2458403.044056      1332.718445         5.327251
  2458403.045445      1326.601791         5.318794
  2458403.046834      1321.191856         5.311979
  2458403.048223      1330.077011         5.320721
  2458403.049612      1332.474411         5.326179
  2458403.051001      1342.636856         5.331614
  2458403.052389      1327.499649         5.319253
  2458403.053778      1326.304756         5.327360
  2458403.055167      1321.767296         5.317100
  2458403.056556      1339.197655         5.325540
  2458403.057945      1326.908859         5.321625
  2458403.059334      1325.453171         5.323361
  2458403.060722      1323.652740         5.320355
  2458403.062111      1326.951111         5.317089
  2458403.063500      1329.373215         5.322732
  2458403.064889      1330.550194         5.325347
  2458403.066278      1328.562973         5.331292
  2458403.067667      1326.579788         5.317345
  2458403.069055      1324.925194         5.321098
  2458403.070444      1332.048607         5.323410
  2458403.071833      1326.516167         5.322606
  2458403.073222      1328.412994         5.326232
  2458403.074611      1322.720612         5.320068
  2458403.076000      1327.972771         5.321712
  2458403.077388      1329.500992         5.321482
  2458403.078777      1336.095505         5.336367
  2458403.080166      1325.140167         5.319024
  2458403.081555      1329.827141         5.325932
  2458403.082944      1328.338516         5.322210
  2458403.084333      1325.116203         5.320295
  2458403.085721      1332.049538         5.327738
  2458403.087110      1330.138931         5.325348
  2458403.088499      1337.693008         5.330473
  2458403.089888      1330.519753         5.321524
  2458403.091277      1337.112175         5.329757
  2458403.092666      1326.323051         5.316036
  2458403.094055      1327.521683         5.324452
  2458403.095443      1329.225174         5.321650
  2458403.096832      1327.135345         5.319516
  2458403.098221      1322.857956         5.318577
  2458403.099610      1334.068840         5.334933
  2458403.100999      1329.086197         5.321527
  2458403.102388      1327.403259         5.327034
  2458403.103776      1331.050079         5.327822
  2458403.105165      1323.820839         5.318199
  2458403.106554      1318.089050         5.316194
  2458403.107943      1329.648109         5.322252
  2458403.109332      1344.637825         5.341038
  2458403.110721      1336.786514         5.326253
  2458403.112109      1328.226143         5.321801
  2458403.113498      1323.258766         5.315577
  2458403.114887      1336.850525         5.327979
  2458403.116276      1328.151695         5.320393
  2458403.117665      1334.905235         5.331150
  2458403.119054      1329.113640         5.320278
  2458403.120442      1325.828156         5.321485
  2458403.121831      1327.196930         5.321038
  2458403.123220      1335.294785         5.334093
  2458403.124609      1325.933136         5.320077
  2458403.125998      1323.843109         5.320090
  2458403.127387      1329.301674         5.321353
  2458403.128776      1328.582718         5.318191
  2458403.130164      1327.308250         5.332567
  2458403.131553      1347.982002         5.343759
  2458403.132942      1336.233643         5.332230
  2458403.134331      1330.502541         5.326621
  2458403.135720      1326.085091         5.312966
  2458403.137109      1339.890007         5.329895
  2458403.138497      1326.730026         5.317946
  2458403.139886      1330.732285         5.326962
  2458403.141275      1337.207329         5.327734
  2458403.142664      1333.990044         5.327664
  2458403.144053      1334.106750         5.325625
  2458403.145442      1331.639572         5.327384
  2458403.146830      1323.137741         5.315111
  2458403.148219      1335.856026         5.326780
  2458403.149608      1323.346268         5.316406
  2458403.150997      1340.246315         5.331640
  2458403.152386      1333.786903         5.340838
  2458403.153775      1325.107964         5.316672
  2458403.155163      1331.256401         5.319010
  2458403.156552      1335.263062         5.326369
  2458403.157941      1327.197121         5.322844
  2458403.159330      1333.535812         5.321417
  2458403.160719      1331.350525         5.332176
  2458403.162108      1318.033562         5.313387
  2458403.163496      1333.516579         5.328386
  2458403.164885      1337.565811         5.333277
  2458403.166274      1333.922249         5.332883
  2458403.167663      1327.680664         5.321181
  2458403.169052      1337.763847         5.338204
  2458403.170441      1317.611862         5.316661
  2458403.171830      1333.707771         5.324133
  2458403.173218      1322.762276         5.315742
  2458403.174607      1330.743721         5.325463
  2458403.175996      1333.944298         5.326226
  2458403.177385      1330.696327         5.322014
  2458403.178774      1328.347992         5.327824
  2458403.180163      1326.208000         5.317710
  2458403.181551      1345.235313         5.341138
  2458403.182940      1325.772659         5.323063
  2458403.184329      1340.147842         5.327801
  2458403.185718      1332.042610         5.322917
  2458403.187107      1327.770477         5.322534
  2458403.188496      1333.738335         5.327247
  2458403.189884      1333.238754         5.329653
  2458403.191273      1330.386307         5.326046
  2458403.192662      1333.240540         5.326138
  2458403.194051      1321.508354         5.318673
  2458403.195440      1325.515678         5.319069
  2458403.196829      1337.217201         5.332116
  2458403.198217      1323.598938         5.314452
  2458403.199606      1329.525162         5.335814
  2458403.200995      1324.750069         5.317434
