             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
  2458404.839823      1328.523438         5.682919
  2458404.841212      1333.309937         5.688045
  2458404.842601      1329.073486         5.682293
  2458404.843990      1339.093018         5.692184
  2458404.845379      1335.721436         5.687847
  2458404.846768      1332.456177         5.696341
  2458404.848156      1321.706177         5.678990
  2458404.849545      1332.683960         5.685895
  2458404.850934      1317.022827         5.675117
  2458404.852323      1331.220703         5.701069
  2458404.853712      1331.725098         5.689019
  2458404.855101      1329.593994         5.684201
  2458404.856489      1333.034058         5.687461
  2458404.857878      1330.800903         5.685599
  2458404.859267      1331.712769         5.685343
  2458404.860656      1339.285889         5.695952
  2458404.862045      1335.331421         5.693482
  2458404.863434      1331.180664         5.686350
  2458404.864823      1327.880737         5.685771
  2458404.866211      1331.153564         5.689401
  2458404.867600      1331.959351         5.683764
  2458404.868989      1335.696289         5.693114
  2458404.870378      1332.819092         5.687064
  2458404.871767      1325.410889         5.682890
  2458404.873156      1340.679199         5.693243
  2458404.874544      1331.263184         5.687080
  2458404.875933      1324.837280         5.687157
  2458404.877322      1321.917969         5.689677
  2458404.878711      1329.555664         5.686454
  2458404.880100      1325.251953         5.681921
  2458404.881489      1328.713867         5.687819
  2458404.882877      1334.726685         5.689091
  2458404.884266      1318.041870         5.675416
  2458404.885655      1331.462280         5.684276
  2458404.887044      1328.181763         5.680119
  2458404.888433      1327.462402         5.684639
  2458404.889822      1331.762329         5.686409
  2458404.891210      1329.071777         5.681367
  2458404.892599      1337.725586         5.691723
  2458404.893988      1333.757446         5.686965
  2458404.895377      1325.708374         5.681447
  2458404.896766      1324.520020         5.682494
  2458404.898155      1327.505493         5.682016
  2458404.899543      1338.085205         5.695542
  2458404.900932      1322.589355         5.680175
  2458404.902321      1322.105469         5.679396
  2458404.903710      1332.367432         5.693561
  2458404.905099      1333.350220         5.691247
  2458404.906488      1335.402588         5.693378
  2458404.907876      1321.963013         5.677025
  2458404.909265      1330.794922         5.683608
  2458404.910654      1337.994141         5.696280
  2458404.912043      1330.720093         5.683471
  2458404.913432      1338.595703         5.689744
  2458404.914821      1333.350464         5.697927
  2458404.916209      1321.922974         5.686760
  2458404.917598      1332.149048         5.682207
  2458404.918987      1319.265381         5.672450
  2458404.920376      1335.450684         5.687473
  2458404.921765      1334.200928         5.682267
  2458404.923154      1327.009766         5.684994
  2458404.924542      1326.328979         5.681562
  2458404.925931      1328.813721         5.690592
  2458404.927320      1323.616089         5.681468
  2458404.928709      1325.233643         5.683427
  2458404.930098      1334.322754         5.691950
  2458404.931487      1331.620239         5.690780
  2458404.932875      1333.839355         5.687656
  2458404.934264      1327.314209         5.685958
  2458404.935653      1336.644165         5.709559
  2458404.937042      1333.159180         5.685472
  2458404.938431      1325.445190         5.679119
  2458404.939820      1333.727783         5.701832
  2458404.941208      1328.036133         5.682921
  2458404.942597      1327.838135         5.678836
  2458404.943986      1330.896973         5.693336
  2458404.945375      1322.488037         5.678160
  2458404.946764      1320.565674         5.680634
  2458404.948153      1331.179932         5.687782
  2458404.949542      1334.149658         5.693039
  2458404.950930      1326.556641         5.692554
  2458404.952319      1339.165405         5.690462
  2458404.953708      1324.080322         5.691963
  2458404.955097      1331.003784         5.699200
  2458404.956486      1333.836548         5.687217
  2458404.957875      1330.037842         5.688273
  2458404.959263      1332.069946         5.691639
  2458404.960652      1330.516113         5.693656
  2458404.962041      1321.090576         5.680655
  2458404.963430      1317.620605         5.678312
  2458404.964819      1326.544922         5.685088
  2458404.966208      1328.021240         5.691550
  2458404.967596      1331.222046         5.683708
  2458404.968985      1334.751831         5.691849
  2458404.970374      1321.687378         5.683325
  2458404.971763      1337.234009         5.689695
  2458404.973152      1325.026245         5.679413
  2458404.974541      1330.928101         5.691047
  2458404.975929      1330.608887         5.681167
  2458404.977318      1329.520996         5.681664
  2458404.978707      1332.201782         5.690526
  2458404.980096      1333.617310         5.691573
  2458404.981485      1330.449219         5.686689
  2458404.982874      1333.057495         5.684723
  2458404.984262      1335.665039         5.698531
  2458404.985651      1326.607910         5.689224
  2458404.987040      1335.545044         5.694614
  2458404.988429      1318.989746         5.676669
  2458404.989818      1335.210938         5.688877
  2458404.991207      1331.316284         5.695300
  2458404.992595      1328.843506         5.679112
  2458404.993984      1332.857178         5.686326
  2458404.995373      1342.404175         5.690026
  2458404.996762      1334.206055         5.688489
  2458404.998151      1338.726807         5.703282
  2458404.999540      1333.173340         5.688903
  2458405.000928      1338.776733         5.693807
  2458405.002317      1343.752686         5.693399
  2458405.003706      1327.086426         5.685295
  2458405.005095      1334.195190         5.690222
  2458405.006484      1336.614014         5.684949
  2458405.007873      1329.360962         5.685849
  2458405.009261      1333.266113         5.689088
  2458405.010650      1332.385864         5.688287
  2458405.012039      1332.747070         5.691707
  2458405.013428      1332.004150         5.685082
  2458405.014817      1327.411865         5.687872
  2458405.016206      1336.286499         5.688873
  2458405.017594      1324.197632         5.678388
  2458405.018983      1338.533325         5.691061
  2458405.020372      1340.268066         5.694842
  2458405.021761      1335.082520         5.689794
  2458405.023150      1325.898682         5.682746
  2458405.024539      1334.872803         5.693726
  2458405.025927      1329.235840         5.697268
  2458405.027316      1321.669434         5.679805
  2458405.028705      1340.596436         5.692068
  2458405.030094      1331.884888         5.690958
  2458405.031483      1333.905518         5.703568
  2458405.032872      1334.834473         5.686260
  2458405.034260      1331.241455         5.689178
  2458405.035649      1331.190552         5.683929
  2458405.037038      1331.035156         5.688099
  2458405.038427      1327.006104         5.680171
  2458405.039816      1339.130493         5.696136
  2458405.041205      1321.571045         5.677161
  2458405.042593      1338.883911         5.699198
  2458405.043982      1326.603271         5.686647
  2458405.045371      1329.942139         5.687665
  2458405.046760      1344.618286         5.700995
  2458405.048149      1335.455444         5.697376
  2458405.049538      1337.091797         5.697469
  2458405.050927      1333.356812         5.690321
  2458405.052315      1326.197632         5.684350
  2458405.053704      1321.313477         5.678488
  2458405.055093      1334.944580         5.694850
  2458405.056482      1329.582886         5.682875
  2458405.057871      1332.324707         5.686886
  2458405.059260      1330.689331         5.686664
  2458405.060648      1332.707153         5.690245
  2458405.062037      1330.385132         5.692266
  2458405.063426      1330.405640         5.689431
  2458405.064815      1331.657349         5.689649
  2458405.066204      1327.693970         5.681234
  2458405.067593      1328.520630         5.686015
  2458405.068981      1330.649902         5.688395
  2458405.070370      1326.852051         5.683700
  2458405.071759      1323.875977         5.686172
  2458405.073148      1326.272095         5.682620
  2458405.074537      1343.871094         5.692804
  2458405.075926      1336.310669         5.692329
  2458405.077314      1343.601074         5.698237
  2458405.078703      1325.083496         5.682138
  2458405.080092      1325.374023         5.682847
  2458405.081481      1336.925171         5.690123
  2458405.082870      1329.093872         5.678205
  2458405.084259      1333.364380         5.689621
  2458405.085647      1336.168091         5.692739
  2458405.087036      1327.761719         5.683628
  2458405.088425      1335.050171         5.691741
  2458405.089814      1328.749268         5.696450
  2458405.091203      1329.695923         5.695410
  2458405.092592      1332.463745         5.688430
  2458405.093980      1330.093872         5.692011
  2458405.095369      1334.907227         5.690878
  2458405.096758      1328.205444         5.684277
  2458405.098147      1333.564697         5.687558
  2458405.099536      1327.885864         5.683200
  2458405.100925      1334.988770         5.689696
  2458405.102313      1334.365479         5.689177
  2458405.103702      1338.943359         5.688756
  2458405.105091      1333.800293         5.691937
  2458405.106480      1332.774658         5.684714
  2458405.107869      1334.000854         5.691032
  2458405.109258      1329.580933         5.685209
  2458405.110646      1332.263916         5.687856
  2458405.112035      1333.500000         5.687276
  2458405.113424      1327.052490         5.682982
  2458405.114813      1324.767578         5.676729
  2458405.116202      1333.732544         5.685325
  2458405.117591      1330.165771         5.682889
  2458405.118979      1327.476318         5.686987
  2458405.120368      1336.030518         5.699955
  2458405.121757      1327.880249         5.682362
  2458405.123146      1322.388550         5.684101
  2458405.124535      1335.633179         5.692938
  2458405.125924      1332.559692         5.691754
  2458405.127312      1324.856323         5.679939
  2458405.128701      1338.743286         5.702352
  2458405.130090      1328.896973         5.684709
  2458405.131479      1332.205566         5.695132
  2458405.132868      1322.352539         5.679831
  2458405.134257      1335.271240         5.693824
  2458405.135645      1325.508057         5.682877
  2458405.137034      1327.306885         5.682128
  2458405.138423      1323.688599         5.684640
  2458405.139812      1329.663696         5.688216
  2458405.141201      1334.191528         5.688447
  2458405.142590      1325.294922         5.681183
  2458405.143978      1335.667114         5.701190
  2458405.146756      1323.227539         5.684402
  2458405.148145      1334.635864         5.695778
  2458405.149534      1335.633301         5.683606
  2458405.150923      1335.543945         5.688169
  2458405.152312      1331.649414         5.688522
  2458405.153700      1323.853394         5.683755
  2458405.155089      1333.609375         5.687075
  2458405.156478      1327.033325         5.685279
  2458405.157867      1331.156494         5.687986
  2458405.159256      1336.296753         5.689588
  2458405.160645      1339.476318         5.695308
  2458405.162033      1322.776123         5.683627
  2458405.163422      1331.024414         5.684771
  2458405.164811      1328.604126         5.688927
  2458405.166200      1332.888672         5.686883
  2458405.167589      1329.979858         5.688076
  2458405.168978      1340.880371         5.691933
  2458405.170366      1336.998901         5.692461
  2458405.171755      1337.279663         5.690006
  2458405.173144      1325.271973         5.684065
  2458405.174533      1333.138550         5.689060
  2458405.175922      1327.480713         5.684438
  2458405.177311      1331.437988         5.690675
  2458405.178699      1325.742920         5.685989
  2458405.180088      1319.474487         5.687185
  2458405.181477      1326.739258         5.683953
  2458405.182866      1337.736450         5.693953
  2458405.184255      1328.056152         5.682411
  2458405.185644      1324.475586         5.678655
  2458405.187032      1329.391479         5.686528
  2458405.188421      1334.020752         5.690893
  2458405.189810      1334.585815         5.688931
  2458405.191199      1342.672852         5.696817
  2458405.192588      1326.353027         5.681021
  2458405.193977      1330.402710         5.691547
  2458405.195365      1324.911987         5.681369
  2458405.196754      1320.657227         5.672522
  2458405.198143      1325.205566         5.677736
  2458405.199532      1329.018066         5.700132
  2458405.200921      1333.259155         5.688843
  2458405.202310      1324.659546         5.681588
  2458405.203698      1346.494141         5.700253
  2458405.205087      1329.078125         5.693687
  2458405.206476      1335.746948         5.698265
  2458405.207865      1329.199097         5.686212
  2458405.209254      1325.903442         5.679868
  2458405.210643      1322.157959         5.679302
  2458405.212031      1330.407593         5.683286
  2458405.213420      1321.801025         5.676840
  2458405.214809      1332.219849         5.689559
  2458405.216198      1325.404175         5.681832
  2458405.217587      1325.039062         5.682276
  2458405.218976      1325.238647         5.687515
  2458405.220364      1330.332520         5.685959
  2458405.221753      1333.399048         5.688329
  2458405.223142      1328.038574         5.692891
  2458405.224531      1332.330811         5.687108
  2458405.225920      1334.878418         5.689438
  2458405.227309      1327.322388         5.687093
  2458405.228697      1320.483032         5.682060
  2458405.230086      1325.081665         5.679970
  2458405.231475      1331.261475         5.684895
  2458405.232864      1334.178589         5.691317
  2458405.234253      1326.836792         5.683251
  2458405.235642      1329.171631         5.690421
  2458405.237030      1323.535278         5.688911
  2458405.238419      1325.994629         5.686647
  2458405.239808      1324.308350         5.690543
  2458405.241197      1328.029419         5.684686
  2458405.242586      1329.441406         5.682977
  2458405.243975      1332.009033         5.686091
  2458405.245363      1329.630981         5.681653
  2458405.246752      1330.514160         5.686923
  2458405.248141      1334.115112         5.688107
  2458405.249530      1324.026367         5.676472
  2458405.250919      1326.904175         5.690170
  2458405.252308      1332.717773         5.690930
  2458405.253696      1331.158569         5.692892
  2458405.255085      1329.046143         5.684617
  2458405.256474      1327.645752         5.691312
  2458405.257863      1326.298828         5.679175
  2458405.259252      1333.364868         5.689377
  2458405.260641      1330.362915         5.688706
  2458405.262030      1327.119751         5.687186
  2458405.263418      1332.750488         5.691072
  2458405.264807      1322.063843         5.688601
  2458405.266196      1331.932373         5.689293
  2458405.267585      1324.354492         5.681445
  2458405.268974      1335.858887         5.690946
  2458405.270363      1329.802979         5.685672
  2458405.271751      1346.510376         5.705973
  2458405.273140      1324.706909         5.691262
  2458405.274529      1326.916748         5.685939
  2458405.275918      1323.433716         5.682178
  2458405.277307      1331.752075         5.702824
  2458405.278696      1332.132202         5.695691
  2458405.280084      1323.767578         5.687917
  2458405.281473      1318.867676         5.683439
  2458405.282862      1324.770630         5.679136
  2458405.284251      1327.497192         5.688833
  2458405.285640      1333.910645         5.692103
  2458405.287029      1330.091675         5.685356
  2458405.288417      1327.791992         5.692990
  2458405.289806      1319.284424         5.679143
  2458405.291195      1329.846436         5.686576
  2458405.292584      1323.140869         5.681384
  2458405.293973      1329.987183         5.690286
  2458405.295362      1340.881348         5.697230
  2458405.296750      1334.913208         5.701744
  2458405.298139      1321.744751         5.677804
  2458405.299528      1329.426636         5.685029
  2458405.300917      1334.953491         5.689686
  2458405.302306      1326.913208         5.683147
  2458405.303695      1331.266479         5.686390
  2458405.305083      1330.529663         5.685557
  2458405.306472      1330.783936         5.685823
  2458405.307861      1333.979614         5.687686
  2458405.309250      1332.933960         5.692126
  2458405.310639      1317.409546         5.687263
  2458405.312028      1332.432251         5.690006
  2458405.313416      1327.907349         5.700069
  2458405.314805      1334.294434         5.691588
  2458405.316194      1317.776123         5.677699
  2458405.317583      1326.965698         5.688101
  2458405.318972      1336.679688         5.697434
  2458405.320361      1322.828247         5.679949
  2458405.321749      1333.783569         5.701217
  2458405.323138      1325.655396         5.683767
  2458405.324527      1329.748169         5.689656
  2458405.325916      1329.688232         5.688356
  2458405.327305      1325.200317         5.687585
  2458405.328694      1337.610107         5.692897
  2458405.330082      1330.494873         5.687170
  2458405.331471      1331.025391         5.684162
  2458405.332860      1327.099976         5.696693
  2458405.334249      1331.589966         5.687123
  2458405.335638      1337.855347         5.690759
  2458405.337027      1330.257446         5.689040
  2458405.338415      1326.621826         5.683593
  2458405.339804      1339.000488         5.694790
  2458405.341193      1331.643433         5.697096
  2458405.342582      1324.591187         5.683981
  2458405.343971      1339.175415         5.697817
  2458405.345360      1319.852783         5.685754
  2458405.346748      1325.249512         5.682392
  2458405.348137      1330.387085         5.687847
  2458405.349526      1323.187744         5.684190
  2458405.350915      1338.339233         5.694187
  2458405.352304      1326.588501         5.683133
  2458405.353693      1334.968872         5.691225
  2458405.355081      1328.487305         5.687112
  2458405.356470      1334.550049         5.688367
  2458405.357859      1327.730103         5.683434
  2458405.359248      1334.232788         5.703123
  2458405.360637      1327.375122         5.689234
  2458405.362026      1332.245483         5.693411
  2458405.363414      1343.044189         5.698658
  2458405.364803      1342.381104         5.709267
  2458405.366192      1326.087280         5.682198
  2458405.367581      1321.575928         5.683681
  2458405.368970      1323.186890         5.682050
  2458405.370359      1331.521118         5.694687
  2458405.371747      1325.119385         5.678524
  2458405.373136      1326.028320         5.682184
  2458405.374525      1333.989746         5.690358
  2458405.375914      1331.832520         5.687001
  2458405.377303      1322.532349         5.679729
  2458405.378692      1325.297363         5.684008
  2458405.380081      1322.286255         5.678234
  2458405.381469      1332.060791         5.688162
  2458405.382858      1329.441528         5.682808
  2458405.384247      1330.123413         5.684973
  2458405.385636      1325.624878         5.681587
  2458405.387025      1326.994019         5.689092
  2458405.388414      1332.170410         5.684167
  2458405.389802      1330.781738         5.688326
  2458405.391191      1319.409912         5.675649
  2458405.392580      1332.577515         5.684545
  2458405.393969      1334.751221         5.697469
  2458405.395358      1344.907837         5.706609
  2458405.396747      1332.901001         5.686543
  2458405.398135      1326.126465         5.682045
  2458405.399524      1318.782349         5.686286
  2458405.400913      1331.680054         5.690681
  2458405.402302      1333.877563         5.691168
  2458405.403691      1325.629639         5.678108
  2458405.405080      1335.378906         5.696450
  2458405.406468      1328.264282         5.684824
  2458405.407857      1320.701538         5.686027
  2458405.409246      1320.288452         5.681105
  2458405.410635      1333.242065         5.690445
  2458405.412024      1334.354248         5.697458
  2458405.413413      1321.004272         5.682961
  2458405.414801      1333.043701         5.686027
  2458405.416190      1323.707153         5.688958
  2458405.417579      1324.766235         5.681272
  2458405.418968      1329.034180         5.685831
  2458405.420357      1330.325928         5.682292
  2458405.421746      1327.193115         5.695652
  2458405.423134      1334.240479         5.688588
  2458405.424523      1335.498413         5.701969
  2458405.425912      1331.758057         5.687345
  2458405.427301      1324.333130         5.681478
  2458405.428690      1329.018921         5.688269
  2458405.430079      1332.667480         5.702522
  2458405.431467      1327.107788         5.684155
  2458405.432856      1318.121460         5.677025
  2458405.434245      1328.875244         5.684286
  2458405.435634      1338.016357         5.693480
  2458405.437023      1334.533569         5.688818
  2458405.438412      1329.255249         5.687484
  2458405.439800      1330.546387         5.687097
  2458405.441189      1324.987549         5.686555
  2458405.442578      1334.443604         5.689397
  2458405.443967      1326.821167         5.693601
  2458405.445356      1327.864868         5.686418
  2458405.446745      1328.146362         5.681932
  2458405.448133      1327.167114         5.686412
  2458405.449522      1341.077515         5.691988
  2458405.450911      1322.806030         5.678102
  2458405.452300      1332.455322         5.696697
  2458405.453689      1331.810181         5.687764
  2458405.455078      1326.985352         5.680114
  2458405.456466      1326.997559         5.679295
  2458405.457855      1316.550415         5.676432
  2458405.459244      1334.571167         5.690038
  2458405.460633      1329.578125         5.694612
  2458405.462022      1330.182373         5.683788
  2458405.463411      1333.348755         5.692377
  2458405.464799      1328.267334         5.692880
  2458405.466188      1336.082397         5.697571
  2458405.467577      1330.982300         5.697416
  2458405.468966      1323.101196         5.680697
  2458405.470355      1326.648682         5.695226
  2458405.471744      1340.408936         5.689031
  2458405.473132      1325.254150         5.681612
  2458405.474521      1327.570190         5.684499
  2458405.475910      1329.245972         5.683270
  2458405.477299      1323.759277         5.674962
  2458405.478688      1328.267334         5.683634
  2458405.480077      1333.182373         5.686865
  2458405.481465      1326.123657         5.678462
  2458405.482854      1333.862427         5.691506
  2458405.484243      1329.016479         5.684695
  2458405.485632      1327.420898         5.680022
  2458405.487021      1328.242310         5.684772
  2458405.488410      1320.646118         5.679576
  2458405.489798      1335.446655         5.687438
  2458405.491187      1333.877808         5.687838
  2458405.492576      1320.948242         5.677468
  2458405.493965      1333.383057         5.685514
  2458405.495354      1319.222534         5.680282
  2458405.496743      1330.031982         5.685532
  2458405.498131      1335.807129         5.695989
  2458405.499520      1333.815430         5.692967
  2458405.500909      1331.295166         5.691398
  2458405.502298      1325.766479         5.683060
  2458405.503687      1325.656372         5.685128
  2458405.505076      1338.151245         5.693231
  2458405.506464      1333.631348         5.688166
  2458405.507853      1331.352295         5.683139
  2458405.509242      1327.271362         5.695945
  2458405.510631      1327.698486         5.683804
  2458405.512020      1327.753418         5.685225
  2458405.513409      1333.656494         5.690849
  2458405.514797      1339.098633         5.697381
  2458405.516186      1330.233032         5.686986
  2458405.517575      1332.202759         5.690529
  2458405.518964      1330.964966         5.691658
  2458405.520353      1333.561890         5.695031
  2458405.521742      1329.003296         5.687073
  2458405.523131      1330.279053         5.685184
  2458405.524519      1332.230347         5.691288
  2458405.525908      1332.323242         5.689540
  2458405.527297      1349.018066         5.698380
  2458405.528686      1327.849365         5.680407
  2458405.530075      1333.055298         5.687760
  2458405.531464      1331.234497         5.690760
  2458405.532852      1334.187378         5.688080
  2458405.534241      1333.413818         5.689939
  2458405.535630      1327.314453         5.684029
  2458405.537019      1329.455444         5.682489
  2458405.538408      1327.067505         5.686403
  2458405.539797      1331.427002         5.687915
  2458405.541185      1336.908691         5.689299
  2458405.542574      1331.226685         5.686592
  2458405.543963      1334.793701         5.686525
  2458405.545352      1324.889893         5.677640
  2458405.546741      1324.500244         5.689837
  2458405.549518      1319.470459         5.683048
  2458405.550907      1323.404541         5.679364
  2458405.552296      1329.467651         5.692373
  2458405.553685      1331.074829         5.688109
  2458405.555074      1328.822998         5.685945
  2458405.556463      1327.818970         5.686400
  2458405.557851      1325.460327         5.683592
  2458405.559240      1327.952515         5.685206
  2458405.560629      1334.521118         5.688673
  2458405.562018      1335.319702         5.685704
  2458405.563407      1325.093750         5.678825
  2458405.564796      1326.917603         5.682117
  2458405.566184      1321.422852         5.686915
  2458405.567573      1329.497925         5.685084
  2458405.568962      1326.466919         5.690232
  2458405.570351      1331.280884         5.685079
  2458405.571740      1325.126709         5.681900
  2458405.573129      1339.376709         5.693211
  2458405.574517      1337.637573         5.691905
  2458405.575906      1332.312012         5.690075
  2458405.577295      1325.796997         5.685251
  2458405.578684      1330.886963         5.692124
  2458405.580073      1327.448975         5.686794
  2458405.581462      1339.301270         5.692272
  2458405.582850      1325.758301         5.682132
  2458405.584239      1335.692871         5.691392
  2458405.585628      1330.897949         5.683034
  2458405.587017      1332.657104         5.687232
  2458405.588406      1331.314209         5.698379
  2458405.589795      1330.562866         5.696322
  2458405.591183      1329.444946         5.692886
  2458405.592572      1330.100586         5.684560
  2458405.593961      1332.979614         5.685645
  2458405.595350      1330.092651         5.687656
  2458405.596739      1333.944946         5.700235
  2458405.598128      1331.204956         5.686091
  2458405.599516      1338.496582         5.689278
  2458405.600905      1327.032471         5.683555
  2458405.602294      1330.882446         5.681695
  2458405.603683      1319.333130         5.677808
  2458405.605072      1329.955688         5.683493
  2458405.606461      1330.468140         5.687761
  2458405.607849      1330.564819         5.684625
  2458405.609238      1332.486450         5.684008
  2458405.610627      1338.354858         5.690668
  2458405.612016      1328.621216         5.683250
  2458405.613405      1331.552368         5.689155
  2458405.614794      1321.862549         5.673376
  2458405.616182      1326.699585         5.682490
  2458405.617571      1324.704102         5.686977
  2458405.618960      1327.024658         5.686722
  2458405.620349      1320.926514         5.675867
  2458405.621738      1340.685669         5.705126
  2458405.623127      1334.314697         5.688750
  2458405.624515      1320.072632         5.678479
  2458405.625904      1320.890747         5.681074
  2458405.627293      1325.536499         5.684406
  2458405.628682      1321.394287         5.671284
  2458405.630071      1335.824219         5.690601
  2458405.631460      1330.166382         5.691946
  2458405.632848      1322.519165         5.676040
  2458405.634237      1324.919189         5.675490
  2458405.635626      1331.856934         5.686620
  2458405.637015      1322.221191         5.679294
  2458405.638404      1323.374756         5.681842
  2458405.639793      1334.662354         5.686834
  2458405.641181      1324.407104         5.678158
  2458405.642570      1331.596313         5.697829
  2458405.643959      1329.130859         5.685643
  2458405.645348      1321.470459         5.683757
  2458405.646737      1328.391235         5.685404
  2458405.648126      1325.772095         5.688456
  2458405.649514      1330.904663         5.698921
  2458405.650903      1327.434937         5.684484
  2458405.652292      1330.807861         5.683727
  2458405.653681      1327.286255         5.679838
  2458405.655070      1321.431763         5.682482
  2458405.656459      1329.830322         5.684125
  2458405.657847      1323.407471         5.680199
  2458405.659236      1336.345825         5.689044
  2458405.660625      1325.660278         5.682403
  2458405.662014      1323.341675         5.682028
  2458405.663403      1326.163574         5.684047
  2458405.664792      1327.756592         5.681643
  2458405.666180      1322.847656         5.683675
  2458405.667569      1331.725952         5.700585
  2458405.668958      1325.040405         5.681664
  2458405.670347      1331.662964         5.687787
  2458405.671736      1325.833252         5.675810
  2458405.673125      1327.038330         5.681915
  2458405.674513      1332.857910         5.682644
  2458405.675902      1326.360229         5.683454
  2458405.677291      1334.904663         5.686217
  2458405.678680      1329.925171         5.685601
  2458405.680069      1333.484131         5.689265
  2458405.681458      1334.465454         5.687901
  2458405.682847      1325.897339         5.682134
  2458405.684235      1323.530884         5.698340
  2458405.685624      1325.193481         5.678265
  2458405.687013      1327.993652         5.686949
  2458405.688402      1329.756348         5.683989
  2458405.689791      1334.810059         5.687995
  2458405.691180      1338.114136         5.694425
  2458405.692568      1328.998779         5.682871
  2458405.693957      1338.541626         5.690527
  2458405.695346      1325.136353         5.680242
  2458405.696735      1329.424927         5.681797
  2458405.698124      1336.971191         5.693282
  2458405.699513      1327.257690         5.689962
  2458405.700901      1325.963379         5.684308
  2458405.702290      1333.495972         5.686910
  2458405.703679      1332.242554         5.688403
  2458405.705068      1338.245483         5.697217
  2458405.706457      1326.108154         5.689528
  2458405.707846      1323.100952         5.678998
  2458405.709234      1330.270264         5.682755
  2458405.710623      1334.035522         5.692904
  2458405.712012      1324.402466         5.677200
  2458405.713401      1334.653687         5.691608
  2458405.714790      1329.512451         5.687659
  2458405.716179      1333.101440         5.686492
  2458405.717567      1323.768555         5.685697
  2458405.718956      1337.281128         5.687749
  2458405.720345      1321.690063         5.678585
  2458405.721734      1326.000122         5.694103
  2458405.723123      1327.105469         5.684932
  2458405.724512      1334.877930         5.689526
  2458405.725900      1327.241089         5.679292
  2458405.727289      1326.758057         5.694397
  2458405.728678      1323.685303         5.679173
  2458405.730067      1329.110718         5.684210
  2458405.731456      1326.672974         5.680853
  2458405.732845      1324.522705         5.680610
  2458405.734233      1330.461304         5.693949
  2458405.735622      1324.018066         5.687796
  2458405.737011      1321.765747         5.681789
  2458405.738400      1327.071045         5.681338
  2458405.739789      1331.779175         5.684991
  2458405.741178      1319.299561         5.683414
  2458405.742566      1331.773438         5.684823
  2458405.743955      1328.684082         5.686096
  2458405.745344      1327.024170         5.679269
  2458405.746733      1315.994141         5.676044
  2458405.748122      1321.087769         5.673505
  2458405.749511      1325.332886         5.683852
  2458405.750899      1325.518066         5.680141
  2458405.752288      1325.743774         5.681264
  2458405.753677      1336.180542         5.693026
  2458405.755066      1321.798340         5.678864
  2458405.756455      1330.261475         5.688982
  2458405.757844      1326.724365         5.689013
  2458405.759232      1325.878296         5.684679
  2458405.760621      1333.741089         5.688862
  2458405.762010      1332.544556         5.684699
  2458405.763399      1328.717041         5.685354
  2458405.764788      1328.570801         5.689974
  2458405.766177      1331.986694         5.683481
  2458405.767565      1326.272217         5.679225
  2458405.768954      1329.327026         5.686813
  2458405.770343      1317.872681         5.677526
  2458405.771732      1336.486328         5.690162
  2458405.773121      1328.608765         5.683962
  2458405.774510      1328.948486         5.696289
  2458405.775898      1325.246826         5.684654
  2458405.777287      1334.275146         5.686998
  2458405.778676      1326.016724         5.686247
  2458405.780065      1318.366699         5.689981
  2458405.781454      1327.919678         5.681266
  2458405.782843      1335.026489         5.690025
  2458405.784231      1322.301880         5.673500
  2458405.785620      1316.448975         5.669602
  2458405.787009      1317.447144         5.674642
  2458405.788398      1328.673096         5.689225
  2458405.789787      1331.838867         5.688698
  2458405.791176      1331.156006         5.679255
  2458405.792564      1326.058350         5.682467
  2458405.793953      1322.269287         5.676445
  2458405.795342      1325.074585         5.681630
  2458405.796731      1334.680786         5.684545
  2458405.798120      1332.101074         5.680593
  2458405.799509      1331.510864         5.695362
  2458405.800897      1323.894287         5.679493
  2458405.802286      1327.364990         5.676884
  2458405.803675      1330.863892         5.688561
  2458405.805064      1327.343872         5.679416
  2458405.806453      1339.435181         5.695681
  2458405.807842      1318.622925         5.681619
  2458405.809230      1326.096802         5.684197
  2458405.810619      1324.780151         5.692393
  2458405.812008      1332.052734         5.686067
  2458405.813397      1324.355103         5.680531
  2458405.814786      1325.788818         5.694623
  2458405.816175      1320.932983         5.680086
  2458405.817563      1330.382568         5.693366
  2458405.820341      1328.911377         5.688019
  2458405.821730      1329.265991         5.682408
  2458405.823119      1330.153320         5.686220
  2458405.824508      1324.670044         5.688956
  2458405.825896      1323.144653         5.675331
  2458405.827285      1325.690674         5.679302
  2458405.828674      1318.777954         5.684090
  2458405.830063      1326.182129         5.674013
  2458405.831452      1329.948120         5.684315
  2458405.832841      1321.715088         5.679539
  2458405.834229      1334.774780         5.689758
  2458405.835618      1331.529419         5.688992
  2458405.837007      1331.957886         5.682045
  2458405.838396      1317.142334         5.675177
  2458405.839785      1327.964844         5.676982
  2458405.841174      1325.525269         5.678900
  2458405.842562      1331.937744         5.683281
  2458405.843951      1329.143555         5.681505
  2458405.845340      1322.608521         5.676869
  2458405.846729      1330.014404         5.684370
