descriptor BJD Tc_folded phase mod 
8385.808571 -0.769621 0.878219 0.000000
8385.812043 -0.766149 0.879651 0.000000
8385.815516 -0.762677 0.881084 0.000000
8385.818988 -0.759204 0.882517 0.000000
8385.822460 -0.755732 0.883949 0.000000
8385.825932 -0.752260 0.885382 0.000000
8385.829404 -0.748788 0.886814 0.000000
8385.832877 -0.745315 0.888247 0.000000
8385.836349 -0.741843 0.889679 0.000000
8385.839821 -0.738371 0.891112 0.000000
8385.843293 -0.734899 0.892544 0.000000
8385.846766 -0.731427 0.893977 0.000000
8385.850238 -0.727954 0.895409 0.000000
8385.853710 -0.724482 0.896842 0.000000
8385.857182 -0.721010 0.898274 0.000000
8385.860654 -0.717538 0.899707 0.000000
8385.864127 -0.714065 0.901139 0.000000
8385.867599 -0.710593 0.902572 0.000000
8385.871071 -0.707121 0.904004 0.000000
8385.874543 -0.703649 0.905437 0.000000
8385.878016 -0.700177 0.906870 0.000000
8385.881488 -0.696704 0.908302 0.000000
8385.884960 -0.693232 0.909735 0.000000
8385.888432 -0.689760 0.911167 0.000000
8385.891904 -0.686288 0.912600 0.000000
8385.895377 -0.682815 0.914032 0.000000
8385.898849 -0.679343 0.915465 0.000000
8385.902321 -0.675871 0.916897 0.000000
8385.905793 -0.672399 0.918330 0.000000
8385.909266 -0.668927 0.919762 0.000000
8385.912738 -0.665454 0.921195 0.000000
8385.916210 -0.661982 0.922627 0.000000
8385.919682 -0.658510 0.924060 0.000000
8385.923154 -0.655038 0.925492 0.000000
8385.926627 -0.651565 0.926925 0.000000
8385.930099 -0.648093 0.928357 0.000000
8385.933571 -0.644621 0.929790 0.000000
8385.937043 -0.641149 0.931223 0.000000
8385.940516 -0.637677 0.932655 0.000000
8385.943988 -0.634204 0.934088 0.000000
8385.947460 -0.630732 0.935520 0.000000
8385.950932 -0.627260 0.936953 0.000000
8385.954404 -0.623788 0.938385 0.000000
8385.957877 -0.620315 0.939818 0.000000
8385.961349 -0.616843 0.941250 0.000000
8385.964821 -0.613371 0.942683 0.000000
8385.968293 -0.609899 0.944115 0.000000
8385.971766 -0.606427 0.945548 0.000000
8385.975238 -0.602954 0.946980 0.000000
8385.978710 -0.599482 0.948413 0.000000
8385.982182 -0.596010 0.949845 0.000000
8385.985654 -0.592538 0.951278 0.000000
8385.989127 -0.589065 0.952710 0.000000
8385.992599 -0.585593 0.954143 0.000000
8385.996071 -0.582121 0.955576 0.000000
8385.999543 -0.578649 0.957008 0.000000
8386.003016 -0.575177 0.958441 0.000000
8386.006488 -0.571704 0.959873 0.000000
8386.009960 -0.568232 0.961306 0.000000
8386.013432 -0.564760 0.962738 0.000000
8386.016904 -0.561288 0.964171 0.000000
8386.020377 -0.557815 0.965603 0.000000
8386.023849 -0.554343 0.967036 0.000000
8386.027321 -0.550871 0.968468 0.000000
8386.030793 -0.547399 0.969901 0.000000
8386.034266 -0.543927 0.971333 0.000000
8386.037738 -0.540454 0.972766 0.000000
8386.041210 -0.536982 0.974198 0.000000
8386.044682 -0.533510 0.975631 0.000000
8386.048154 -0.530038 0.977063 0.000000
8386.051627 -0.526565 0.978496 0.000000
8386.055099 -0.523093 0.979929 0.000000
8386.058571 -0.519621 0.981361 0.000000
8386.062043 -0.516149 0.982794 0.000000
8386.065516 -0.512677 0.984226 0.000000
8386.068988 -0.509204 0.985659 0.000000
8386.072460 -0.505732 0.987091 0.000000
8386.075932 -0.502260 0.988524 0.000000
8386.079404 -0.498788 0.989956 0.000000
8386.082877 -0.495315 0.991389 0.000000
8386.086349 -0.491843 0.992821 0.000000
8386.089821 -0.488371 0.994254 0.000000
8386.093293 -0.484899 0.995686 0.000000
8386.096766 -0.481427 0.997119 0.000000
8386.100238 -0.477954 0.998551 0.000000
8386.103710 -0.474482 0.999984 0.000000
8386.107182 -0.471010 0.001416 0.000000
8386.110654 -0.467538 0.002849 0.000000
8386.114127 -0.464065 0.004282 0.000000
8386.117599 -0.460593 0.005714 0.000000
8386.121071 -0.457121 0.007147 0.000000
8386.124543 -0.453649 0.008579 0.000000
8386.128016 -0.450177 0.010012 0.000000
8386.131488 -0.446704 0.011444 0.000000
8386.134960 -0.443232 0.012877 0.000000
8386.138432 -0.439760 0.014309 0.000000
8386.141904 -0.436288 0.015742 0.000000
8386.145377 -0.432815 0.017174 0.000000
8386.148849 -0.429343 0.018607 0.000000
8386.152321 -0.425871 0.020039 0.000000
8386.155793 -0.422399 0.021472 0.000000
8386.159266 -0.418927 0.022904 0.000000
8386.162738 -0.415454 0.024337 0.000000
8386.166210 -0.411982 0.025769 0.000000
8386.169682 -0.408510 0.027202 0.000000
8386.173154 -0.405038 0.028635 0.000000
8386.176627 -0.401565 0.030067 0.000000
8386.180099 -0.398093 0.031500 0.000000
8386.183571 -0.394621 0.032932 0.000000
8386.187043 -0.391149 0.034365 0.000000
8386.190516 -0.387677 0.035797 0.000000
8386.193988 -0.384204 0.037230 0.000000
8386.197460 -0.380732 0.038662 0.000000
8386.200932 -0.377260 0.040095 0.000000
8386.204404 -0.373788 0.041527 0.000000
8386.207877 -0.370315 0.042960 0.000000
8386.211349 -0.366843 0.044392 0.000000
8386.214821 -0.363371 0.045825 0.000000
8386.218293 -0.359899 0.047257 0.000000
8386.221766 -0.356427 0.048690 0.000000
8386.225238 -0.352954 0.050122 0.000000
8386.228710 -0.349482 0.051555 0.000000
8386.232182 -0.346010 0.052988 0.000000
8386.235654 -0.342538 0.054420 0.000000
8386.239127 -0.339065 0.055853 0.000000
8386.242599 -0.335593 0.057285 0.000000
8386.246071 -0.332121 0.058718 0.000000
8386.249543 -0.328649 0.060150 0.000000
8386.253016 -0.325177 0.061583 0.000000
8386.256488 -0.321704 0.063015 0.000000
8386.259960 -0.318232 0.064448 0.000000
8386.263432 -0.314760 0.065880 0.000000
8386.266904 -0.311288 0.067313 0.000000
8386.270377 -0.307815 0.068745 0.000000
8386.273849 -0.304343 0.070178 0.000000
8386.277321 -0.300871 0.071610 0.000000
8386.280793 -0.297399 0.073043 0.000000
8386.284266 -0.293927 0.074475 0.000000
8386.287738 -0.290454 0.075908 0.000000
8386.291210 -0.286982 0.077341 0.000000
8386.294682 -0.283510 0.078773 0.000000
8386.298154 -0.280038 0.080206 0.000000
8386.301627 -0.276565 0.081638 0.000000
8386.305099 -0.273093 0.083071 0.000000
8386.308571 -0.269621 0.084503 0.000000
8386.312043 -0.266149 0.085936 0.000000
8386.315516 -0.262677 0.087368 0.000000
8386.318988 -0.259204 0.088801 0.000000
8386.322460 -0.255732 0.090233 0.000000
8386.325932 -0.252260 0.091666 0.000000
8386.329404 -0.248788 0.093098 0.000000
8386.332877 -0.245315 0.094531 0.000000
8386.336349 -0.241843 0.095963 0.000000
8386.339821 -0.238371 0.097396 0.000000
8386.343293 -0.234899 0.098829 0.000000
8386.346766 -0.231427 0.100261 0.000000
8386.350238 -0.227954 0.101694 0.000000
8386.353710 -0.224482 0.103126 0.000000
