  2458386.965227      1836.126587         7.959029
  2458386.966616      1824.109619         7.954734
  2458386.968005      1831.676636         7.947868
  2458386.969394      1825.571167         7.956496
  2458386.970783      1819.950806         7.950011
  2458386.972172      1839.682251         7.962369
  2458386.973561      1820.773682         7.954899
  2458386.974949      1834.600220         7.961213
  2458386.976338      1834.901123         7.959878
  2458386.977727      1833.655884         7.955465
  2458386.979116      1829.995972         7.956750
  2458386.980505      1829.453735         7.958793
  2458386.981894      1829.131470         7.953927
  2458386.983283      1812.397217         7.939250
  2458386.986060      1820.356201         7.955409
  2458386.987449      1840.829712         7.957879
  2458386.988838      1836.472168         7.962982
  2458386.990227      1820.765137         7.937551
  2458386.991616      1816.158691         7.949590
  2458386.993005      1831.915894         7.967086
  2458386.994394      1825.402466         7.958662
  2458386.995783      1819.641113         7.954463
  2458386.997171      1824.661987         7.974421
  2458386.998560      1825.703613         7.953697
  2458386.999949      1836.974854         7.957473
  2458387.001338      1828.790039         7.958623
  2458387.002727      1831.210815         7.961814
  2458387.004116      1816.576904         7.943449
  2458387.005505      1812.718384         7.938605
  2458387.006894      1836.497925         7.954916
  2458387.008282      1827.942017         7.950522
  2458387.009671      1817.234131         7.942485
  2458387.011060      1828.968750         7.949059
  2458387.012449      1818.807739         7.942197
  2458387.013838      1826.019165         7.950119
  2458387.015227      1823.862793         7.956416
  2458387.016616      1837.882080         7.957428
  2458387.018005      1818.823608         7.949292
  2458387.019393      1827.828613         7.953134
  2458387.020782      1818.428711         7.939301
  2458387.022171      1829.944336         7.969478
  2458387.023560      1829.780884         7.957457
  2458387.024949      1826.508789         7.951199
  2458387.026338      1822.834961         7.950599
  2458387.027727      1831.753784         7.964632
  2458387.029116      1823.545410         7.946453
  2458387.030504      1819.887573         7.951440
  2458387.031893      1836.868042         7.960718
  2458387.033282      1827.524414         7.948354
  2458387.034671      1820.679932         7.945123
  2458387.036060      1827.345093         7.955493
  2458387.037449      1828.184082         7.956660
  2458387.038838      1837.307373         7.964522
  2458387.040227      1824.932251         7.943723
  2458387.041615      1819.299072         7.948455
  2458387.043004      1826.686279         7.946985
  2458387.044393      1828.944092         7.952025
  2458387.045782      1832.572021         7.961703
  2458387.047171      1836.504395         7.955060
  2458387.048560      1814.384521         7.942984
  2458387.049949      1827.165405         7.949718
  2458387.051338      1822.475464         7.949344
  2458387.052727      1830.902832         7.963388
  2458387.054115      1828.976807         7.956402
  2458387.055504      1832.224121         7.953275
  2458387.056893      1820.151245         7.956746
  2458387.058282      1822.107666         7.952072
  2458387.059671      1820.239136         7.964838
  2458387.061060      1820.278442         7.947757
  2458387.062449      1819.289429         7.943692
  2458387.063838      1821.977295         7.952560
  2458387.065226      1825.642700         7.943222
  2458387.066615      1834.971191         7.965893
  2458387.068004      1816.960083         7.948811
  2458387.069393      1812.299561         7.938626
  2458387.070782      1819.317139         7.942966
  2458387.072171      1827.663696         7.961107
  2458387.073560      1833.917480         7.959966
  2458387.074949      1835.004150         7.958014
  2458387.076337      1821.234009         7.944404
  2458387.077726      1845.737793         7.978901
  2458387.079115      1826.593872         7.959093
  2458387.080504      1832.232422         7.953881
  2458387.081893      1825.725464         7.962779
  2458387.083282      1830.503296         7.956027
  2458387.084671      1836.186035         7.959440
  2458387.086060      1821.318848         7.948637
  2458387.087448      1826.166504         7.955101
  2458387.088837      1827.327026         7.959661
  2458387.090226      1822.872070         7.946394
  2458387.091615      1829.223511         7.960212
  2458387.093004      1826.817383         7.953949
  2458387.094393      1827.399780         7.956057
  2458387.095782      1823.891968         7.956141
  2458387.097171      1814.666992         7.938375
  2458387.098559      1830.046021         7.959342
  2458387.099948      1829.468994         7.952665
  2458387.101337      1826.787720         7.946499
  2458387.102726      1832.438477         7.970947
  2458387.104115      1824.418335         7.952988
  2458387.105504      1816.853149         7.948223
  2458387.106893      1827.044189         7.951575
  2458387.108282      1845.075073         7.960835
  2458387.109670      1831.728271         7.960411
  2458387.111059      1825.620972         7.945029
  2458387.112448      1817.017822         7.952816
  2458387.113837      1822.477661         7.955738
  2458387.115226      1825.017212         7.948964
  2458387.116615      1814.548828         7.936499
  2458387.118004      1824.809814         7.965473
  2458387.119393      1833.116455         7.960027
  2458387.120781      1825.930176         7.959622
  2458387.122170      1814.879395         7.938626
  2458387.123559      1836.245239         7.975703
  2458387.124948      1823.470215         7.938270
  2458387.126337      1828.063232         7.952881
  2458387.127726      1844.406616         7.975789
  2458387.129115      1818.459839         7.956668
  2458387.130504      1823.447388         7.961098
  2458387.131892      1837.232300         7.962539
  2458387.133281      1828.656738         7.956434
  2458387.134670      1832.121338         7.967704
  2458387.136059      1840.656128         7.962126
  2458387.137448      1817.328125         7.948924
  2458387.138837      1824.683350         7.957554
  2458387.140226      1832.605713         7.970417
  2458387.141615      1841.810547         7.966658
  2458387.143003      1822.739746         7.949816
  2458387.144392      1821.310791         7.943701
  2458387.145781      1839.953613         7.957805
  2458387.147170      1811.773804         7.940015
  2458387.148559      1820.001465         7.946516
  2458387.149948      1827.420898         7.945779
  2458387.151337      1827.586914         7.960529
  2458387.152726      1833.579224         7.953056
  2458387.154114      1812.704712         7.940283
  2458387.155503      1827.393066         7.956410
  2458387.156892      1827.456543         7.963606
  2458387.158281      1816.768066         7.940935
  2458387.159670      1831.451172         7.950911
  2458387.161059      1814.270996         7.957792
  2458387.162448      1829.990479         7.954423
  2458387.163837      1827.878052         7.947694
  2458387.165225      1826.274780         7.949464
  2458387.166614      1822.970215         7.947268
  2458387.168003      1817.147095         7.948049
  2458387.169392      1825.045410         7.946298
