descriptor BJD Tc_folded phase mod 
2455361.349950 0.208145 0.204828 -0.376847
2455361.449950 0.308145 0.246085 -0.525565
2455361.549950 0.408145 0.287342 -0.639164
2455361.649950 0.508145 0.328599 -0.710053
2455361.749950 0.608145 0.369855 -0.733495
2455361.849950 0.708145 0.411112 -0.707924
2455361.949950 0.808145 0.452369 -0.635048
2455362.049950 0.908145 0.493626 -0.519737
2455362.149950 1.008145 0.534882 -0.369697
2455362.249950 1.108145 0.576139 -0.194953
2455362.349950 1.208145 0.617396 -0.007181
2455362.449950 -1.115699 0.658653 0.181070
2455362.549950 -1.015699 0.699910 0.357221
2455362.649950 -0.915699 0.741166 0.509503
2455362.749950 -0.815699 0.782423 0.627739
2455362.849950 -0.715699 0.823680 0.704028
2455362.949950 -0.615699 0.864937 0.733273
2455363.049950 -0.515699 0.906193 0.713520
2455363.149950 -0.415699 0.947450 0.646088
2455363.249950 -0.315699 0.988707 0.535483
2455363.349950 -0.215699 0.029964 0.389096
2455363.449950 -0.115699 0.071221 0.216710
2455363.549950 -0.015699 0.112477 0.029842
2455363.649950 0.084301 0.153734 -0.159019
2455363.749950 0.184301 0.194991 -0.337255
2455363.849950 0.284301 0.236248 -0.492955
2455363.949950 0.384301 0.277504 -0.615715
2455364.049950 0.484301 0.318761 -0.697331
2455364.149950 0.584301 0.360018 -0.732351
2455364.249950 0.684301 0.401275 -0.718434
2455364.349950 0.784301 0.442532 -0.656510
2455364.449950 0.884301 0.483788 -0.550717
2455364.549950 0.984301 0.525045 -0.408124
2455364.649950 1.084301 0.566302 -0.238260
2455364.749950 1.184301 0.607559 -0.052474
2455364.849950 -1.139543 0.648816 0.136817
2455364.949950 -1.039543 0.690072 0.316967
2455365.049950 -0.939543 0.731329 0.475936
2455365.149950 -0.839543 0.772586 0.603102
2455365.249950 -0.739543 0.813843 0.689968
2455365.349950 -0.639543 0.855099 0.730729
2455365.449950 -0.539543 0.896356 0.722662
2455365.549950 -0.439543 0.937613 0.666305
2455365.649950 -0.339543 0.978870 0.565425
2455365.749950 -0.239543 0.020127 0.426762
2455365.849950 -0.139543 0.061383 0.259582
2455365.949950 -0.039543 0.102640 0.075056
2455366.049950 0.060457 0.143897 -0.114485
2455366.149950 0.160457 0.185154 -0.296376
2455366.249950 0.260457 0.226410 -0.458462
2455366.349950 0.360457 0.267667 -0.589914
2455366.449950 0.460457 0.308924 -0.681946
2455366.549950 0.560457 0.350181 -0.728410
2455366.649950 0.660457 0.391438 -0.726200
2455366.749950 0.760457 0.432694 -0.675464
2455366.849950 0.860457 0.473951 -0.579593
2455366.949950 0.960457 0.515208 -0.444992
2455367.049950 1.060457 0.556465 -0.280657
2455367.149950 1.160457 0.597721 -0.097567
2455367.249950 -1.163387 0.638978 0.092043
2455367.349950 -1.063387 0.680235 0.275501
2455367.449950 -0.963387 0.721492 0.440551
2455367.549950 -0.863387 0.762749 0.576162
2455367.649950 -0.763387 0.804005 0.673273
2455367.749950 -0.663387 0.845262 0.725395
2455367.849950 -0.563387 0.886519 0.729044
2455367.949950 -0.463387 0.927776 0.683978
2455368.049950 -0.363387 0.969032 0.593208
2455368.149950 -0.263387 0.010289 0.462798
2455368.249950 -0.163387 0.051546 0.301463
2455368.349950 -0.063387 0.092803 0.119984
2455368.449950 0.036613 0.134060 -0.069513
2455368.549950 0.136613 0.175316 -0.254364
2455368.649950 0.236613 0.216573 -0.422219
2455368.749950 0.336613 0.257830 -0.561860
2455368.849950 0.436613 0.299087 -0.663957
2455368.949950 0.536613 0.340344 -0.721687
2455369.049950 0.636613 0.381600 -0.731193
2455369.149950 0.736613 0.422857 -0.691839
2455369.249950 0.836613 0.464114 -0.606256
2455369.349950 0.936613 0.505371 -0.480161
2455369.449950 1.036613 0.546627 -0.321982
2455369.549950 1.136613 0.587884 -0.142287
2455369.649950 -1.187231 0.629141 0.046916
2455369.749950 -1.087231 0.670398 0.232984
2455369.849950 -0.987231 0.711655 0.403483
2455369.949950 -0.887231 0.752911 0.547021
2455370.049950 -0.787231 0.794168 0.654006
2455370.149950 -0.687231 0.835425 0.717290
2455370.249950 -0.587231 0.876682 0.732643
2455370.349950 -0.487231 0.917938 0.699039
2455370.449950 -0.387231 0.959195 0.618725
2455370.549950 -0.287231 0.000452 0.497066
2455370.649950 -0.187231 0.041709 0.342193
2455370.749950 -0.087231 0.082966 0.164453
2455370.849950 0.012769 0.124222 -0.024275
2455370.949950 0.112769 0.165479 -0.211381
2455371.049950 0.212769 0.206736 -0.384363
2455371.149950 0.312769 0.247993 -0.531660
2455371.249950 0.412769 0.289249 -0.643431
2455371.349950 0.512769 0.330506 -0.712208
2455371.449950 0.612769 0.371763 -0.733393
2455371.549950 0.712769 0.413020 -0.705571
2455371.649950 0.812769 0.454277 -0.630603
2455371.749950 0.912769 0.495533 -0.513496
2455371.849950 1.012769 0.536790 -0.362077
2455371.949950 1.112769 0.578047 -0.186463
2455372.049950 -1.211075 0.619304 0.001611
2455372.149950 -1.111075 0.660561 0.189577
2455372.249950 -1.011075 0.701817 0.364875
2455372.349950 -0.911075 0.743074 0.515791
2455372.449950 -0.811075 0.784331 0.632242
2455372.549950 -0.711075 0.825588 0.706445
2455372.649950 -0.611075 0.866844 0.733442
2455372.749950 -0.511075 0.908101 0.711430
2455372.849950 -0.411075 0.949358 0.641879
2455372.949950 -0.311075 0.990615 0.529436
2455373.049950 -0.211075 0.031872 0.381615
2455373.149950 -0.111075 0.073128 0.208295
2455373.249950 -0.011075 0.114385 0.021055
2455373.349950 0.088925 0.155642 -0.167591
2455373.449950 0.188925 0.196899 -0.345038
2455373.549950 0.288925 0.238155 -0.499430
2455373.649950 0.388925 0.279412 -0.620449
2455373.749950 0.488925 0.320669 -0.700008
2455373.849950 0.588925 0.361926 -0.732792
