descriptor BJD Tc_folded phase mod 
2455387.449950 -0.878203 0.721750 103.661829
2455387.549950 -0.778203 0.763007 122.842191
2455387.649950 -0.678203 0.804265 133.813792
2455387.749950 -0.578203 0.845522 135.843469
2455387.849950 -0.478203 0.886779 128.795593
2455387.949950 -0.378203 0.928037 113.141128
2455388.049950 -0.278203 0.969294 89.926162
2455388.149950 -0.178203 0.010552 60.702003
2455388.249950 -0.078203 0.051809 27.421517
2455388.349950 0.021797 0.093066 -7.691375
2455388.449950 0.121797 0.134324 -42.290301
2455388.549950 0.221797 0.175581 -74.063236
2455388.649950 0.321797 0.216839 -100.886997
2455388.749950 0.421797 0.258096 -120.969122
2455388.849950 0.521797 0.299353 -132.967652
2455388.949950 0.621797 0.340611 -136.080800
2455389.049950 0.721797 0.381868 -130.100536
2455389.149950 0.821797 0.423126 -115.426481
2455389.249950 0.921797 0.464383 -93.039210
2455389.349950 1.021797 0.505640 -64.434722
2455389.449950 1.121797 0.546898 -31.524471
2455389.549950 -1.202011 0.588155 3.492359
2455389.649950 -1.102011 0.629413 38.275817
2455389.749950 -1.002011 0.670670 70.501546
2455389.849950 -0.902011 0.711927 98.016105
2455389.949950 -0.802011 0.753185 118.980873
2455390.049950 -0.702011 0.794442 131.994908
2455390.149950 -0.602011 0.835700 136.188563
2455390.249950 -0.502011 0.876957 131.281604
2455390.349950 -0.402011 0.918214 117.601933
2455390.449950 -0.302011 0.959472 96.063673
2455390.549950 -0.202011 0.000729 68.106090
2455390.649950 -0.102011 0.041987 35.597410
2455390.749950 -0.002011 0.083244 0.709983
2455390.849950 0.097989 0.124501 -34.224888
2455390.949950 0.197989 0.165759 -66.872728
2455391.049950 0.297989 0.207016 -95.051889
2455391.149950 0.397989 0.248274 -116.879338
2455391.249950 0.497989 0.289531 -130.896486
2455391.349950 0.597989 0.330788 -136.166655
2455391.449950 0.697989 0.372046 -132.337675
2455391.549950 0.797989 0.413303 -119.665410
2455391.649950 0.897989 0.454561 -98.996669
2455391.749950 0.997989 0.495818 -71.712611
2455391.849950 1.097989 0.537075 -39.636456
2455391.949950 1.197989 0.578333 -4.911649
2455392.049950 -1.125819 0.619590 30.141372
2455392.149950 -1.025819 0.660848 63.180237
2455392.249950 -0.925819 0.702105 91.997170
2455392.349950 -0.825819 0.743362 114.666517
2455392.449950 -0.725819 0.784620 129.673432
2455392.549950 -0.625819 0.825877 136.015098
2455392.649950 -0.525819 0.867135 133.267741
2455392.749950 -0.425819 0.908392 121.614949
2455392.849950 -0.325819 0.949649 101.835406
2455392.949950 -0.225819 0.990907 75.250851
2455393.049950 -0.125819 0.032164 43.637761
2455393.149950 -0.025819 0.073422 9.108638
2455393.249950 0.074181 0.114679 -26.029158
2455393.349950 0.174181 0.155936 -59.427591
2455393.449950 0.274181 0.197194 -88.854856
2455393.549950 0.374181 0.238451 -112.344518
2455393.649950 0.474181 0.279709 -128.326911
2455393.749950 0.574181 0.320966 -135.734034
2455393.849950 0.674181 0.362223 -134.070917
2455393.949950 0.774181 0.403481 -123.448694
2455394.049950 0.874181 0.444738 -104.577182
2455394.149950 0.974181 0.485996 -78.717442
2455394.249950 1.074181 0.527253 -47.597518
2455394.349950 1.174181 0.568510 -13.296954
2455394.449950 -1.149626 0.609768 21.892160
2455394.549950 -1.049626 0.651025 55.618360
2455394.649950 -0.949626 0.692283 85.627940
2455394.749950 -0.849626 0.733540 109.915550
2455394.849950 -0.749626 0.774797 126.858204
2455394.949950 -0.649626 0.816055 135.323733
2455395.049950 -0.549626 0.857312 134.746439
2455395.149950 -0.449626 0.898570 125.164898
2455395.249950 -0.349626 0.939827 107.219385
2455395.349950 -0.249626 0.981084 82.109083
2455395.449950 -0.149626 0.022342 51.511955
2455395.549950 -0.049626 0.063599 17.472610
2455395.649950 0.050374 0.104857 -17.734317
2455395.749950 0.150374 0.146114 -51.756173
2455395.849950 0.250374 0.187371 -82.319494
2455395.949950 0.350374 0.228629 -107.381928
2455396.049950 0.450374 0.269886 -125.268711
2455396.149950 0.550374 0.311144 -134.784584
2455396.249950 0.650374 0.352401 -135.293663
2455396.349950 0.750374 0.393658 -126.761927
2455396.449950 0.850374 0.434916 -109.759500
2455396.549950 0.950374 0.476173 -85.422545
2455396.649950 1.050374 0.517431 -55.377345
2455396.749950 1.150374 0.558688 -21.631630
2455396.849950 -1.173434 0.599945 13.559589
2455396.949950 -1.073434 0.641203 47.844707
2455397.049950 -0.973434 0.682460 78.932668
2455397.149950 -0.873434 0.723718 104.746062
2455397.249950 -0.773434 0.764975 123.559944
2455397.349950 -0.673434 0.806232 134.117102
2455397.449950 -0.573434 0.847490 135.712068
2455397.549950 -0.473434 0.888747 128.238261
2455397.649950 -0.373434 0.930005 112.195109
2455397.749950 -0.273434 0.971262 88.654672
2455397.849950 -0.173434 0.012519 59.190008
2455397.949950 -0.073434 0.053777 25.770053
2455398.049950 0.026566 0.095034 -9.371951
2455398.149950 0.126566 0.136292 -43.887686
2455398.249950 0.226566 0.177549 -75.470688
2455398.349950 0.326566 0.218806 -102.010464
2455398.449950 0.426566 0.260064 -121.733530
2455398.549950 0.526566 0.301321 -133.321921
2455398.649950 0.626566 0.342579 -136.001256
2455398.749950 0.726566 0.383836 -129.592494
2455398.849950 0.826566 0.425093 -114.523892
2455398.949950 0.926566 0.466351 -91.802387
2455399.049950 1.026566 0.507608 -62.946314
2455399.149950 1.126566 0.548866 -29.883939
2455399.249950 -1.197242 0.590123 5.175389
2455399.349950 -1.097242 0.631380 39.888878
2455399.449950 -0.997242 0.672638 71.936848
2455399.549950 -0.897242 0.713895 99.177737
2455399.649950 -0.797242 0.755153 119.791209
2455399.749950 -0.697242 0.796410 132.399798
2455399.849950 -0.597242 0.837667 136.160952
2455399.949950 -0.497242 0.878925 130.823337
2455400.049950 -0.397242 0.920182 116.743632
2455400.149950 -0.297242 0.961439 94.862694
2455400.249950 -0.197242 0.002697 66.642686
2455400.349950 -0.097242 0.043954 33.969372
2455400.449950 0.002758 0.085212 -0.973899
2455400.549950 0.102758 0.126469 -35.852090
2455400.649950 0.202758 0.167726 -68.334515
2455400.749950 0.302758 0.208984 -96.250579
2455400.849950 0.402758 0.250241 -117.734830
2455400.949950 0.502758 0.291499 -131.351612
2455401.049950 0.602758 0.332756 -136.191004
2455401.149950 0.702758 0.374013 -131.929618
2455401.249950 0.802758 0.415271 -118.852216
2455401.349950 0.902758 0.456528 -97.832677
2455401.449950 1.002758 0.497786 -70.275605
2455401.549950 1.102758 0.539043 -38.022461
2455401.649950 1.202758 0.580300 -3.228518
2455401.749950 -1.121049 0.621558 31.781166
2455401.849950 -1.021049 0.662815 64.667117
2455401.949950 -0.921049 0.704073 93.231776
2455402.049950 -0.821049 0.745330 115.566350
2455402.149950 -0.721049 0.786587 130.178361
2455402.249950 -0.621049 0.827845 136.091382
2455402.349950 -0.521049 0.869102 132.910282
2455402.449950 -0.421049 0.910360 120.847635
2455402.549950 -0.321049 0.951617 100.709511
2455402.649950 -0.221049 0.992874 73.841611
2455402.749950 -0.121049 0.034132 42.039347
2455402.849950 -0.021049 0.075389 7.427861
2455402.949950 0.078951 0.116647 -27.679981
2455403.049950 0.178951 0.157904 -60.938147
2455403.149950 0.278951 0.199161 -90.124204
2455403.249950 0.378951 0.240419 -113.287835
2455403.349950 0.478951 0.281676 -128.881162
2455403.449950 0.578951 0.322934 -135.862182
2455403.549950 0.678951 0.364191 -133.764398
2455403.649950 0.778951 0.405448 -122.727991
2455403.749950 0.878951 0.446706 -103.490454
2455403.849950 0.978951 0.487963 -77.337310
2455403.949950 1.078951 0.529221 -46.016206
2455404.049950 1.178951 0.570478 -11.620132
2455404.149950 -1.144857 0.611735 23.552442
2455404.249950 -1.044857 0.652993 57.151155
2455404.349950 -0.944857 0.694250 86.930821
2455404.449950 -0.844857 0.735508 110.901454
2455404.549950 -0.744857 0.776765 127.461250
2455404.649950 -0.644857 0.818022 135.503622
2455404.749950 -0.544857 0.859280 134.491150
2455404.849950 -0.444857 0.900537 124.491492
2455404.949950 -0.344857 0.941795 106.172860
2455405.049950 -0.244857 0.983052 80.759373
2455405.149950 -0.144857 0.024309 49.949251
2455405.249950 -0.044857 0.065567 15.801338
2455405.349950 0.055143 0.106824 -19.402477
2455405.449950 0.155143 0.148082 -53.309748
2455405.549950 0.255143 0.189339 -83.654668
2455405.649950 0.355143 0.230596 -108.409480
2455405.749950 0.455143 0.271854 -125.919976
2455405.849950 0.555143 0.313111 -135.016043
2455405.949950 0.655143 0.354369 -135.089848
2455406.049950 0.755143 0.395626 -126.136459
2455406.149950 0.855143 0.436883 -108.754175
2455406.249950 0.955143 0.478141 -84.104541
2455406.349950 1.055143 0.519398 -53.834737
2455406.449950 1.155143 0.560656 -19.967500
2455406.549950 -1.168664 0.601913 15.234038
2455406.649950 -1.068664 0.643170 49.417581
2455406.749950 -0.968664 0.684428 80.298863
2455406.849950 -0.868664 0.725685 105.814283
2455406.949950 -0.768664 0.766943 124.258809
2455407.049950 -0.668664 0.808200 134.399910
2455407.149950 -0.568664 0.849457 135.559922
2455407.249950 -0.468664 0.890715 127.661327
2455407.349950 -0.368664 0.931972 111.231940
2455407.449950 -0.268664 0.973230 87.369630
2455407.549950 -0.168664 0.014487 57.668965
2455407.649950 -0.068664 0.055744 24.114650
2455407.749950 0.031336 0.097002 -11.051094
2455407.849950 0.131336 0.138259 -45.478363
2455407.949950 0.231336 0.179517 -76.866603
2455408.049950 0.331336 0.220774 -103.118337
2455408.149950 0.431336 0.262031 -122.479330
2455408.249950 0.531336 0.303289 -133.655810
2455408.349950 0.631336 0.344546 -135.900923
2455408.449950 0.731336 0.385804 -129.064644
2455408.549950 0.831336 0.427061 -113.603796
2455408.649950 0.931336 0.468318 -90.551531
2455408.749950 1.031336 0.509576 -61.448283
2455408.849950 1.131336 0.550833 -28.238839
2455408.949950 -1.192472 0.592091 6.857628
2455409.049950 -1.092472 0.633348 41.495842
2455409.149950 -0.992472 0.674605 73.361154
2455409.249950 -0.892472 0.715863 100.324208
2455409.349950 -0.792472 0.757120 120.583234
2455409.449950 -0.692472 0.798378 132.784450
2455409.549950 -0.592472 0.839635 136.112528
2455409.649950 -0.492472 0.880892 130.345072
2455409.749950 -0.392472 0.922150 115.867486
2455409.849950 -0.292472 0.963407 93.647214
2455409.949950 -0.192472 0.004665 65.169095
2455410.049950 -0.092472 0.045922 32.336140
2455410.149950 0.007528 0.087179 -2.657632
2455410.249950 0.107528 0.128437 -37.473812
2455410.349950 0.207528 0.169694 -69.785856
2455410.449950 0.307528 0.210952 -97.434555
2455410.549950 0.407528 0.252209 -118.572325
2455410.649950 0.507528 0.293466 -131.786660
2455410.749950 0.607528 0.334724 -136.194534
2455410.849950 0.707528 0.375981 -131.501394
2455410.949950 0.807528 0.417239 -118.020853
2455411.049950 0.907528 0.458496 -96.653731
2455411.149950 1.007528 0.499753 -68.827856
2455411.249950 1.107528 0.541011 -36.402654
2455411.349950 1.207528 0.582268 -1.544894
2455411.449950 -1.116280 0.623526 33.416101
2455411.549950 -1.016280 0.664783 66.144111
2455411.649950 -0.916280 0.706040 94.452132
2455411.749950 -0.816280 0.747298 116.448518
2455411.849950 -0.716280 0.788555 130.663391
2455411.949950 -0.616280 0.829813 136.146863
2455412.049950 -0.516280 0.871070 132.532507
2455412.149950 -0.416280 0.912327 120.061848
2455412.249950 -0.316280 0.953585 99.568221
2455412.349950 -0.216280 0.994842 72.421083
2455412.449950 -0.116280 0.036100 40.434506
2455412.549950 -0.016280 0.077357 5.745949
2455412.649950 0.083720 0.118614 -29.326574
2455412.749950 0.183720 0.159872 -62.439388
2455412.849950 0.283720 0.201129 -91.379776
2455412.949950 0.383720 0.242387 -114.213836
2455413.049950 0.483720 0.283644 -129.415712
2455413.149950 0.583720 0.324901 -135.969562
2455413.249950 0.683720 0.366159 -133.437431
2455413.349950 0.783720 0.407416 -121.988527
2455413.449950 0.883720 0.448674 -102.387907
2455413.549950 0.983720 0.489931 -75.945355
2455413.649950 1.083720 0.531188 -44.427860
2455413.749950 1.183720 0.572446 -9.941533
2455413.849950 -1.140087 0.613703 25.209123
2455413.949950 -1.040087 0.654961 58.675214
2455414.049950 -0.940087 0.696218 88.220414
2455414.149950 -0.840087 0.737475 111.870406
2455414.249950 -0.740087 0.778733 128.044811
2455414.349950 -0.640087 0.819990 135.662798
2455414.449950 -0.540087 0.861248 134.215304
2455414.549950 -0.440087 0.902505 123.799056
2455414.649950 -0.340087 0.943762 105.110106
2455414.749950 -0.240087 0.985020 79.397317
2455414.849950 -0.140087 0.026277 48.378911
2455414.949950 -0.040087 0.067535 14.127651
2455415.049950 0.059913 0.108792 -21.067670
2455415.149950 0.159913 0.150049 -54.855173
2455415.249950 0.259913 0.191307 -84.977054
2455415.349950 0.359913 0.232564 -109.420460
2455415.449950 0.459913 0.273822 -126.551994
2455415.549950 0.559913 0.315079 -135.226864
2455415.649950 0.659913 0.356336 -134.865384
2455415.749950 0.759913 0.397594 -125.491710
2455415.849950 0.859913 0.438851 -107.732225
2455415.949950 0.959913 0.480109 -82.773681
2455416.049950 1.059913 0.521366 -52.283899
2455416.149950 1.159913 0.562623 -18.300318
2455416.249950 -1.163895 0.603881 16.906157
2455416.349950 -1.063895 0.645138 50.982901
2455416.449950 -0.963895 0.686396 81.652783
2455416.549950 -0.863895 0.727653 106.866330
2455416.649950 -0.763895 0.768910 124.938680
2455416.749950 -0.663895 0.810168 134.662175
2455416.849950 -0.563895 0.851425 135.387054
2455416.949950 -0.463895 0.892683 127.064879
2455417.049950 -0.363895 0.933940 110.251767
2455417.149950 -0.263895 0.975197 86.071233
2455417.249950 -0.163895 0.016455 56.139106
2455417.349950 -0.063895 0.057712 22.455560
2455417.449950 0.036105 0.098970 -12.728547
2455417.549950 0.136105 0.140227 -47.062087
2455417.649950 0.236105 0.181484 -78.250768
2455417.749950 0.336105 0.222742 -104.210448
2455417.849950 0.436105 0.263999 -123.206408
2455417.949950 0.536105 0.305257 -133.969268
2455418.049950 0.636105 0.346514 -135.779816
2455418.149950 0.736105 0.387771 -128.517064
2455418.249950 0.836105 0.429029 -112.666335
2455418.349950 0.936105 0.470286 -89.286832
2455418.449950 1.036105 0.511544 -59.940860
2455418.549950 1.136105 0.552801 -26.589422
2455418.649950 -1.187703 0.594058 8.538818
2455418.749950 -1.087703 0.635316 43.096463
2455418.849950 -0.987703 0.676573 74.774247
2455418.949950 -0.887703 0.717831 101.455343
2455419.049950 -0.787703 0.759088 121.356825
2455419.149950 -0.687703 0.800345 133.148804
2455419.249950 -0.587703 0.841603 136.043297
2455419.349950 -0.487703 0.882860 129.846882
2455419.449950 -0.387703 0.924118 114.973628
2455419.549950 -0.287703 0.965375 92.417419
2455419.649950 -0.187703 0.006632 63.685542
2455419.749950 -0.087703 0.047890 30.697966
2455419.849950 0.012297 0.089147 -4.340959
2455419.949950 0.112297 0.130405 -39.089806
2455420.049950 0.212297 0.171662 -71.226530
2455420.149950 0.312297 0.212919 -98.603638
2455420.249950 0.412297 0.254177 -119.391694
2455420.349950 0.512297 0.295434 -132.201563
2455420.449950 0.612297 0.336692 -136.177245
2455420.549950 0.712297 0.377949 -131.053068
2455420.649950 0.812297 0.419206 -117.171450
2455420.749950 0.912297 0.460464 -95.460010
2455420.849950 1.012297 0.501721 -67.369586
2455420.949950 1.112297 0.542979 -34.777282
2455421.049950 -1.211510 0.584236 0.138967
2455421.149950 -1.111510 0.625493 35.045929
2455421.249950 -1.011510 0.666751 67.610995
2455421.349950 -0.911510 0.708008 95.658049
2455421.449950 -0.811510 0.749266 117.312885
2455421.549950 -0.711510 0.790523 131.128448
2455421.649950 -0.611510 0.831780 136.181533
2455421.749950 -0.511510 0.873038 132.134473
2455421.849950 -0.411510 0.914295 119.257708
2455421.949950 -0.311510 0.955553 98.411710
2455422.049950 -0.211510 0.996810 70.989485
2455422.149950 -0.111510 0.038067 38.823485
2455422.249950 -0.011510 0.079325 4.063158
2455422.349950 0.088490 0.120582 -30.968683
2455422.449950 0.188490 0.161840 -63.931085
2455422.549950 0.288490 0.203097 -92.621380
2455422.649950 0.388490 0.244354 -115.122377
2455422.749950 0.488490 0.285612 -129.930480
2455422.849950 0.588490 0.326869 -136.056157
2455422.949950 0.688490 0.368127 -133.090067
2455423.049950 0.788490 0.409384 -121.230416
2455423.149950 0.888490 0.450641 -101.269709
2455423.249950 0.988490 0.491899 -74.541792
2455423.349950 1.088490 0.533156 -42.832722
2455423.449950 1.188490 0.574414 -8.261414
2455423.549950 -1.135318 0.615671 26.861951
2455423.649950 -1.035318 0.656928 60.190304
2455423.749950 -0.935318 0.698186 89.496522
2455423.849950 -0.835318 0.739443 112.822257
2455423.949950 -0.735318 0.780701 128.608800
2455424.049950 -0.635318 0.821958 135.801236
2455424.149950 -0.535318 0.863215 133.918941
2455424.249950 -0.435318 0.904473 123.087696
2455424.349950 -0.335318 0.945730 104.031284
2455424.449950 -0.235318 0.986988 78.023125
2455424.549950 -0.135318 0.028245 46.801177
2455424.649950 -0.035318 0.069502 12.451804
2455424.749950 0.064682 0.110760 -22.729643
2455424.849950 0.164682 0.152017 -56.392213
2455424.949950 0.264682 0.193275 -86.286450
2455425.049950 0.364682 0.234532 -110.414714
2455425.149950 0.464682 0.275789 -127.164666
2455425.249950 0.564682 0.317047 -135.417013
2455425.349950 0.664682 0.358304 -134.620304
2455425.449950 0.764682 0.399562 -124.827778
2455425.549950 0.864682 0.440819 -106.693807
2455425.649950 0.964682 0.482076 -81.430168
2455425.749950 1.064682 0.523334 -50.725070
2455425.849950 1.164682 0.564591 -16.630339
2455425.949950 -1.159125 0.605849 18.575692
2455426.049950 -1.059125 0.647106 52.540428
2455426.149950 -0.959125 0.688363 82.994222
2455426.249950 -0.859125 0.729621 107.902040
2455426.349950 -0.759125 0.770878 125.599453
2455426.449950 -0.659125 0.812136 134.903854
2455426.549950 -0.559125 0.853393 135.193491
2455426.649950 -0.459125 0.894650 126.449007
2455426.749950 -0.359125 0.935908 109.254742
2455426.849950 -0.259125 0.977165 84.759679
2455426.949950 -0.159125 0.018423 54.600666
2455427.049950 -0.059125 0.059680 20.793038
2455427.149950 0.040875 0.100937 -14.404055
2455427.249950 0.140875 0.142195 -48.638618
2455427.349950 0.240875 0.183452 -79.622971
2455427.449950 0.340875 0.224710 -105.286629
2455427.549950 0.440875 0.265967 -123.914652
2455427.649950 0.540875 0.307224 -134.262248
2455427.749950 0.640875 0.348482 -135.637953
2455427.849950 0.740875 0.389739 -127.949839
2455427.949950 0.840875 0.430997 -111.711651
2455428.049950 0.940875 0.472254 -88.008486
2455428.149950 1.040875 0.513511 -58.424274
2455428.249950 1.140875 0.554769 -24.935940
2455428.349950 -1.182933 0.596026 10.218704
2455428.449950 -1.082933 0.637284 44.690497
2455428.549950 -0.982933 0.678541 76.175909
2455428.649950 -0.882933 0.719798 102.570970
2455428.749950 -0.782933 0.761056 122.111866
2455428.849950 -0.682933 0.802313 133.492805
2455428.949950 -0.582933 0.843571 135.953270
2455429.049950 -0.482933 0.884828 129.328844
2455429.149950 -0.382933 0.926085 114.062195
2455429.249950 -0.282933 0.967343 91.173497
2455429.349950 -0.182933 0.008600 62.192254
2455429.449950 -0.082933 0.049858 29.055099
2455429.549950 0.017067 0.091115 -6.023622
2455429.649950 0.117067 0.132372 -40.699824
2455429.749950 0.217067 0.173630 -72.656316
2455429.849950 0.317067 0.214887 -99.757648
2455429.949950 0.417067 0.256145 -120.192813
2455430.049950 0.517067 0.297402 -132.596258
2455430.149950 0.617067 0.338659 -136.139140
2455430.249950 0.717067 0.379917 -130.584710
2455430.349950 0.817067 0.421174 -116.304136
2455430.449950 0.917067 0.462432 -94.251697
2455430.549950 1.017067 0.503689 -65.901018
2455430.649950 1.117067 0.544946 -33.146594
2455430.749950 -1.206741 0.586204 1.822806
2455430.849950 -1.106741 0.627461 36.670399
2455430.949950 -1.006741 0.668719 69.067543
2455431.049950 -0.906741 0.709976 96.849344
2455431.149950 -0.806741 0.751233 118.159319
2455431.249950 -0.706741 0.792491 131.573460
2455431.349950 -0.606741 0.833748 136.195385
2455431.449950 -0.506741 0.875006 131.716240
2455431.549950 -0.406741 0.916263 118.435338
2455431.649950 -0.306741 0.957520 97.240157
2455431.749950 -0.206741 0.998778 69.547035
2455431.849950 -0.106741 0.040035 37.206529
2455431.949950 -0.006741 0.081293 2.379746
2455432.049950 0.093259 0.122550 -32.606059
2455432.149950 0.193259 0.163807 -65.413009
2455432.249950 0.293259 0.205065 -93.848825
2455432.349950 0.393259 0.246322 -116.013321
2455432.449950 0.493259 0.287580 -130.425386
2455432.549950 0.593259 0.328837 -136.121954
2455432.649950 0.693259 0.370094 -132.722359
2455432.749950 0.793259 0.411352 -120.453774
2455432.849950 0.893259 0.452609 -100.136030
2455432.949950 0.993259 0.493867 -73.126834
2455433.049950 1.093259 0.535124 -41.231037
2455433.149950 1.193259 0.576381 -6.580033
2455433.249950 -1.130548 0.617639 28.510673
2455433.349950 -1.030548 0.658896 61.696192
2455433.449950 -0.930548 0.700154 90.758948
2455433.549950 -0.830548 0.741411 113.756862
2455433.649950 -0.730548 0.782668 129.153129
2455433.749950 -0.630548 0.823926 135.918915
2455433.849950 -0.530548 0.865183 133.602107
2455433.949950 -0.430548 0.906441 122.357520
2455434.049950 -0.330548 0.947698 102.936560
2455434.149950 -0.230548 0.988955 76.637005
2455434.249950 -0.130548 0.030213 45.216288
2455434.349950 -0.030548 0.071470 10.774054
2455434.449950 0.069452 0.112728 -24.388141
2455434.549950 0.169452 0.153985 -57.920632
2455434.649950 0.269452 0.195242 -87.582657
2455434.749950 0.369452 0.236500 -111.392090
2455434.849950 0.469452 0.277757 -127.757900
2455434.949950 0.569452 0.319015 -135.586463
2455435.049950 0.669452 0.360272 -134.354646
2455435.149950 0.769452 0.401529 -124.144765
2455435.249950 0.869452 0.442787 -105.639080
2455435.349950 0.969452 0.484044 -80.074208
2455435.449950 1.069452 0.525302 -49.158487
2455435.549950 1.169452 0.566559 -14.957817
2455435.649950 -1.154356 0.607816 20.242388
2455435.749950 -1.054356 0.649074 54.089924
2455435.849950 -0.954356 0.690331 84.322974
2455435.949950 -0.854356 0.731589 108.921257
2455436.049950 -0.754356 0.772846 126.241027
2455436.149950 -0.654356 0.814103 135.124913
2455436.249950 -0.554356 0.855361 134.979261
2455436.349950 -0.454356 0.896618 125.813806
2455436.449950 -0.354356 0.937876 108.241016
2455436.549950 -0.254356 0.979133 83.435168
2455436.649950 -0.154356 0.020390 53.053879
2455436.749950 -0.054356 0.061648 19.127338
2455436.849950 0.045644 0.102905 -16.077362
2455436.949950 0.145644 0.144163 -50.207714
2455437.049950 0.245644 0.185420 -80.983004
2455437.149950 0.345644 0.226677 -106.346716
2455437.249950 0.445644 0.267935 -124.603954
2455437.349950 0.545644 0.309192 -134.534704
2455437.449950 0.645644 0.350450 -135.475357
2455437.549950 0.745644 0.391707 -127.363055
2455437.649950 0.845644 0.432964 -110.739891
2455437.749950 0.945644 0.474222 -86.716686
2455437.849950 1.045644 0.515479 -56.898757
2455437.949950 1.145644 0.556737 -23.278647
2455438.049950 -1.178164 0.597994 11.897027
2455438.149950 -1.078164 0.639251 46.277699
2455438.249950 -0.978164 0.680509 77.565926
2455438.349950 -0.878164 0.721766 103.670917
2455438.449950 -0.778164 0.763024 122.848241
2455438.549950 -0.678164 0.804281 133.816400
2455438.649950 -0.578164 0.845538 135.842461
2455438.749950 -0.478164 0.886796 128.791036
2455438.849950 -0.378164 0.928053 113.133327
2455438.949950 -0.278164 0.969311 89.915638
2455439.049950 -0.178164 0.010568 60.689459
2455439.149950 -0.078164 0.051825 27.407791
2455439.249950 0.021836 0.093083 -7.705365
2455439.349950 0.121836 0.134340 -42.303621
2455439.449950 0.221836 0.175598 -74.074995
2455439.549950 0.321836 0.216855 -100.896409
2455439.649950 0.421836 0.258112 -120.975559
2455439.749950 0.521836 0.299370 -132.970684
2455439.849950 0.621836 0.340627 -136.080224
2455439.949950 0.721836 0.381885 -130.096390
2455440.049950 0.821836 0.423142 -115.419043
2455440.149950 0.921836 0.464399 -93.028977
2455440.249950 1.021836 0.505657 -64.422377
2455440.349950 1.121836 0.546914 -31.510840
2455440.449950 -1.201971 0.588172 3.506366
2455440.549950 -1.101971 0.629429 38.289264
2455440.649950 -1.001971 0.670686 70.513534
2455440.749950 -0.901971 0.711944 98.025834
2455440.849950 -0.801971 0.753201 118.987692
2455440.949950 -0.701971 0.794459 131.998360
2455441.049950 -0.601971 0.835716 136.188419
2455441.149950 -0.501971 0.876973 131.277874
2455441.249950 -0.401971 0.918231 117.594864
2455441.349950 -0.301971 0.959488 96.053739
2455441.449950 -0.201971 0.000746 68.093955
2455441.549950 -0.101971 0.042003 35.583885
2455441.649950 -0.001971 0.083260 0.695971
2455441.749950 0.098029 0.124518 -34.238450
2455441.849950 0.198029 0.165775 -66.884934
2455441.949950 0.298029 0.207033 -95.061924
2455442.049950 0.398029 0.248290 -116.886531
2455442.149950 0.498029 0.289547 -130.900356
2455442.249950 0.598029 0.330805 -136.166944
2455442.349950 0.698029 0.372062 -132.334362
2455442.449950 0.798029 0.413320 -119.658719
2455442.549950 0.898029 0.454577 -98.987045
2455442.649950 0.998029 0.495834 -71.700698
2455442.749950 1.098029 0.537092 -39.623050
2455442.849950 1.198029 0.578349 -4.897646
2455442.949950 -1.125779 0.619607 30.155037
2455443.049950 -1.025779 0.660864 63.192650
2455443.149950 -0.925779 0.702121 92.007502
2455443.249950 -0.825779 0.743379 114.674078
2455443.349950 -0.725779 0.784636 129.677716
2455443.449950 -0.625779 0.825894 136.015818
2455443.549950 -0.525779 0.867151 133.264850
2455443.649950 -0.425779 0.908408 121.608641
2455443.749950 -0.325779 0.949666 101.826101
2455443.849950 -0.225779 0.990923 75.239172
2455443.949950 -0.125779 0.032181 43.624488
2455444.049950 -0.025779 0.073438 9.094657
2455444.149950 0.074221 0.114695 -26.042912
2455444.249950 0.174221 0.155953 -59.440198
2455444.349950 0.274221 0.197210 -88.865475
2455444.449950 0.374221 0.238468 -112.352439
2455444.549950 0.474221 0.279725 -128.331604
2455444.649950 0.574221 0.320982 -135.735186
2455444.749950 0.674221 0.362240 -134.068451
2455444.849950 0.774221 0.403497 -123.442775
2455444.949950 0.874221 0.444754 -104.568204
2455445.049950 0.974221 0.486012 -78.706007
2455445.149950 1.074221 0.527269 -47.584389
2455445.249950 1.174221 0.568527 -13.283009
2455445.349950 -1.149587 0.609784 21.905990
2455445.449950 -1.049587 0.651041 55.631151
2455445.549950 -0.949587 0.692299 85.638836
2455445.649950 -0.849587 0.733556 109.923824
2455445.749950 -0.749587 0.774814 126.863303
2455445.849950 -0.649587 0.816071 135.325315
2455445.949950 -0.549587 0.857328 134.744399
2455446.049950 -0.449587 0.898586 125.159373
2455446.149950 -0.349587 0.939843 107.210744
2455446.249950 -0.249587 0.981101 82.097903
2455446.349950 -0.149587 0.022358 51.498983
2455446.449950 -0.049587 0.063615 17.458714
2455446.549950 0.050413 0.104873 -17.748210
2455446.649950 0.150413 0.146130 -51.769134
2455446.749950 0.250413 0.187388 -82.330657
2455446.849950 0.350413 0.228645 -107.390546
2455446.949950 0.450413 0.269902 -125.274209
2455447.049950 0.550413 0.311160 -134.786595
2455447.149950 0.650413 0.352417 -135.292052
2455447.249950 0.750413 0.393675 -126.756802
2455447.349950 0.850413 0.434932 -109.751203
2455447.449950 0.950413 0.476189 -85.411631
2455447.549950 1.050413 0.517447 -55.364543
2455447.649950 1.150413 0.558704 -21.617795
2455447.749950 -1.173394 0.599962 13.573532
2455447.849950 -1.073394 0.641219 47.857826
2455447.949950 -0.973394 0.682476 78.944087
2455448.049950 -0.873394 0.723734 104.755018
